85007636225 453.052600 521.830500 469.340600 107197.630449 109450.800033 104963.043740 0.041488 0.042374 0.040575 0.000000 0.000000
85003016831 460.964600 508.274100 536.157800 92235.431899 95103.755733 89290.317610 0.064342 0.066268 0.062453 0.000000 0.000000
85003623722 484.081000 488.965700 451.176300 1055900.277127 1080435.663793 1013723.230498 0.021882 0.022489 0.021272 0.000000 0.000000
85008504356 485.848700 528.072000 539.856700 2066204.421561 2079245.784449 2014014.710673 0.012238 0.012549 0.011933 0.000000 0.000000
85002018585 492.405100 532.007600 509.887300 204254.095988 208849.603315 199558.071108 0.053151 0.054203 0.052092 0.304761 5.733923
85007250663 542.877100 540.463600 479.091600 58112.217593 59529.218484 56710.946971 0.053930 0.054918 0.052942 0.186820 3.464098
85005468215 464.180800 501.302100 529.875700 499779.137646 503283.203015 477087.427956 0.023132 0.023688 0.022613 0.210199 9.087109
85007633924 488.675600 532.659400 515.854200 39955.449021 40867.262570 39045.808665 0.067671 0.070112 0.065208 0.171979 2.541407
85003561062 546.568400 456.483300 534.115200 306461.351214 312909.924561 299877.971464 0.035605 0.036254 0.034968 0.253779 7.127681
85002067057 453.318200 453.365900 519.369200 607285.298748 627246.349884 587039.140615 0.034186 0.034771 0.033590 0.000000 0.000000
85005199886 457.432700 482.932600 533.139500 791806.762791 812836.865586 770470.455186 0.020577 0.020942 0.020202 0.000000 0.000000
85001201850 491.697400 492.743600 451.357300 754347.434645 779085.584284 729729.950758 0.035650 0.036470 0.034847 0.369790 10.372833
85003149918 503.725300 452.596600 450.340200 169918.463150 174459.602145 165416.487546 0.048793 0.050437 0.047117 0.000000 0.000000
85005767443 474.532900 493.646400 455.963700 320463.917073 328049.429283 313069.527452 0.025584 0.026199 0.024954 0.190372 7.441079
85004959064 533.587800 536.236500 485.638300 523537.112026 535363.406304 511742.227244 0.024125 0.024594 0.023654 0.000000 0.000000
85007633896 455.721300 523.818200 509.874700 105476.046932 109129.065525 101723.664478 0.046608 0.047964 0.045264 0.000000 0.000000
85008661700 501.384900 502.896100 482.910900 177985.889671 182870.169383 173018.048986 0.033960 0.034678 0.033228 0.000000 0.000000
85000176006 541.189800 471.423300 514.798800 502629.025326 518746.108924 486756.628341 0.069489 0.070537 0.068448 0.616719 8.875062
85001064670 499.912100 519.651100 450.685300 1049632.494265 1093519.320587 1004534.638428 0.033607 0.034319 0.032890 0.379484 11.291823
85001721264 536.655500 544.809800 545.746500 849825.987287 872513.218200 826808.824201 0.030300 0.030931 0.029664 0.325880 10.755176
85003812387 470.309400 506.055800 468.482600 885905.095144 910512.955128 861337.696354 0.023785 0.024422 0.023162 0.244084 10.261923
85000412581 485.770800 504.332400 456.654600 448607.950248 454567.493153 439475.756766 0.064562 0.065460 0.063642 0.516539 8.000711
85000201075 498.188600 497.811700 516.388500 105019.797919 107841.561461 102199.545326 0.138387 0.140246 0.136480 0.647114 4.676108
85005848042 462.656800 533.438700 450.311300 194286.367080 199281.564844 189176.417746 0.038377 0.039329 0.037452 0.000000 0.000000
85000197743 536.507400 544.431200 544.275700 695429.607936 719657.140593 680113.667269 0.067816 0.068941 0.066694 0.654205 9.646761
85004691059 451.669700 458.080100 486.119900 158033.259382 162309.853483 153809.756023 0.042110 0.043457 0.040792 0.218523 5.189333
85000571886 523.805600 539.721900 505.671700 250705.895869 256532.507786 244892.740109 0.078719 0.080023 0.077417 0.470446 5.976306
85006691583 473.791200 467.570000 484.937400 193233.010129 197399.100407 189008.556397 0.034198 0.034998 0.033417 0.000000 0.000000
85006898754 452.780600 540.175700 454.095100 116458.389834 120472.875350 114249.537583 0.044869 0.045562 0.044157 0.193778 4.318729
85007261704 536.524400 488.556700 457.092300 948324.704112 981737.023167 915631.458345 0.015646 0.015895 0.015401 0.185422 11.851215
85002822474 456.149100 546.331500 474.897200 174775.986174 179589.082484 170024.491062 0.047763 0.048823 0.046682 0.281231 5.888034
85006293138 512.928600 476.404500 495.998700 222802.852824 231775.577090 213676.265517 0.036800 0.039053 0.034553 0.000000 0.000000
85007129674 467.212300 507.657500 463.811400 33534.281865 33572.581448 32489.981336 0.067632 0.070421 0.064916 0.189850 2.807124
85005928523 458.002800 549.675300 478.217700 1239787.106184 1275760.386590 1208447.342792 0.016850 0.017217 0.016492 0.000000 0.000000
85002788526 546.220900 478.943800 494.184400 436000.732394 449297.198622 430748.813076 0.031763 0.032502 0.031042 0.270971 8.530955
85000162455 489.037100 477.402000 467.591900 422109.912588 427493.917203 416737.113361 0.089863 0.090644 0.089076 0.706499 7.861997
85001145139 458.518200 452.594100 537.797400 1794960.789183 1872199.830361 1716474.640206 0.026311 0.026786 0.025837 0.000000 0.000000
85007373537 488.368100 526.816800 485.036800 429119.568031 445437.717101 412658.753288 0.022640 0.023118 0.022159 0.183500 8.105121
85007501759 493.841600 533.826600 491.825900 178740.580367 184382.200950 173220.303748 0.032921 0.033673 0.032154 0.192532 5.848261
85006896932 532.708000 480.433700 545.402500 1108163.250851 1127443.265130 1088815.936323 0.015844 0.016101 0.015581 0.000000 0.000000
85000049300 531.323200 542.302200 519.681200 760248.385364 781214.270523 739721.960954 0.086260 0.087340 0.085198 0.894261 10.367090
85005144184 479.240300 473.326300 451.104700 802586.591816 822929.472059 781971.002120 0.021273 0.021716 0.020823 0.000000 0.000000
85008074274 525.267100 493.097800 519.557700 2517674.536429 2575700.317231 2458766.741826 0.009177 0.009423 0.008928 0.183757 20.023716
85005272082 457.461900 456.547000 474.670500 25084.061940 25745.851971 24659.430109 0.081975 0.083616 0.080367 0.192622 2.349767
85001381308 464.200000 464.773300 529.741800 381045.336757 392271.805648 370142.119513 0.037319 0.037813 0.036828 0.282112 7.559421
85008350613 482.833100 543.338000 515.543800 1554147.584368 1594521.636840 1513388.163905 0.013999 0.014037 0.013760 0.000000 0.000000
85002918383 487.772600 478.564800 472.373000 1434867.973148 1462215.350895 1401107.731749 0.018783 0.019153 0.018402 0.257363 13.702159
85003682423 535.321400 525.781800 459.208700 130748.621851 137005.716955 124408.749214 0.051266 0.053068 0.049777 0.000000 0.000000
85002167246 469.565300 507.834500 532.259600 171483.116312 181067.434194 168092.385903 0.054713 0.056367 0.053055 0.308953 5.646798
85000726577 489.240500 490.511500 453.338000 1374925.599910 1435600.673967 1333273.822124 0.031089 0.031177 0.030538 0.426434 13.716726
85004313040 466.107500 476.555800 458.264700 191161.244700 191774.539286 187076.962321 0.042956 0.043869 0.042036 0.000000 0.000000
85003241879 505.644200 481.987200 534.212500 1255816.562503 1299449.468859 1212179.988722 0.020621 0.021263 0.019978 0.251275 12.185619
85001607695 536.739000 484.973500 469.442100 1121029.759314 1193178.747244 1115524.387550 0.027248 0.027595 0.026583 0.328403 12.052502
85006100486 492.332400 517.515700 497.557000 842.674275 862.125476 823.471664 0.365175 0.366056 0.358481 0.071171 0.194896
85007504107 475.184200 530.561600 467.480800 3357.940000 3427.100131 3288.488318 0.201221 0.206365 0.197391 0.163276 0.811430
85007501970 465.385800 462.903200 529.743800 35563.679315 36362.026466 34750.143170 0.076026 0.078044 0.073962 0.000000 0.000000
85005264722 458.854500 539.577600 521.488600 105969.624472 107870.244193 103430.536238 0.051000 0.052292 0.049674 0.221913 4.351241
85006284443 459.001100 507.118900 466.101800 278031.610786 283866.617629 272049.305399 0.029783 0.030331 0.029230 0.197397 6.627873
85004584813 493.322900 514.239900 486.195200 336693.823415 344697.625438 328790.098585 0.031075 0.031847 0.030312 0.212486 6.837795
85005406151 519.984900 474.525400 482.040100 326217.455835 336530.608033 316103.134892 0.027618 0.028448 0.026796 0.208249 7.540283
85000838818 476.743200 523.986100 456.612300 694789.978838 716348.468406 692797.128255 0.033526 0.034015 0.033037 0.341206 10.177365
85007516107 507.041000 482.543900 482.235600 348216.415213 350601.407993 337624.262250 0.025896 0.026677 0.025112 0.186833 7.214675
85002156752 478.873600 505.140700 499.288600 211336.276166 218585.792623 203919.180835 0.050987 0.052114 0.049879 0.297210 5.829092
85006013441 485.739700 468.342700 529.543200 2652438.953325 2715469.654082 2587706.928215 0.011510 0.011725 0.011301 0.191869 16.669201
85004906722 542.674800 485.278000 460.956600 411605.245943 414347.104147 399252.166638 0.026856 0.027299 0.026416 0.211731 7.883835
85007633932 498.393600 542.669900 531.787900 16965.788758 17174.633756 16490.440759 0.081626 0.084027 0.079237 0.164110 2.010505
85004547441 487.940300 514.444200 545.096400 263184.646247 271779.694957 254834.928171 0.037804 0.038542 0.037057 0.000000 0.000000
85004107284 519.857400 539.259500 509.384900 161070.442205 164418.773005 157799.127893 0.042552 0.043398 0.041716 0.229326 5.389349
85005406420 466.201000 468.299700 512.409500 357153.639730 369225.954231 355960.223742 0.029500 0.030251 0.028730 0.233282 7.907758
85001224615 494.786300 465.122900 543.807300 745217.470437 763918.814773 726365.425201 0.037711 0.038559 0.036876 0.368444 9.770146
85006681787 541.498700 496.008800 456.805700 118210.205450 121092.355793 115391.361575 0.044037 0.044853 0.043233 0.190190 4.318887
85007909449 466.834600 543.597200 497.613800 375566.248115 383002.960180 368092.611361 0.021715 0.022298 0.021136 0.173005 7.966987
85004744866 523.581100 528.449500 539.762100 142149.466997 147065.880685 140538.325643 0.045935 0.047036 0.044842 0.219380 4.775865
85007504106 472.526900 498.502800 456.394300 74849.672013 78128.381029 71643.101153 0.046381 0.046538 0.045435 0.183056 3.946759
85005690699 500.951200 496.652600 469.467800 223440.526811 228284.543243 218551.800419 0.034620 0.035805 0.033448 0.203219 5.869996
85007942168 491.580600 548.886700 549.975300 149728.594484 153619.839776 145787.314196 0.039104 0.039794 0.038418 0.000000 0.000000
85008353775 537.197800 542.784900 485.697300 35062.685269 35659.283956 34464.281975 0.068210 0.069408 0.066983 0.181932 2.667247
85000088352 472.053300 539.260100 501.330800 231704.021370 237846.408283 225493.334071 0.128856 0.130834 0.126919 0.806483 6.258788
85006023118 485.386500 491.651700 470.476500 239446.717229 247892.557401 230814.858748 0.030397 0.031379 0.029426 0.205692 6.766767
85005398725 459.824900 534.080600 528.623200 159858.418216 162509.509914 155167.966616 0.039265 0.040079 0.039016 0.211744 5.392664
85001118955 501.400100 471.290800 509.916000 286618.033615 296940.815861 276186.651840 0.061040 0.062557 0.059501 0.000000 0.000000
85004796387 504.384200 454.252400 475.762000 2059525.283562 2123880.095251 1996442.644708 0.013581 0.013941 0.013227 0.210254 15.480912
85007012916 535.182200 497.653200 468.558100 507532.213637 542493.028506 495432.310549 0.023678 0.024274 0.023053 0.000000 0.000000
85002589163 495.499100 498.959300 485.413800 467258.130762 493695.021621 450835.034264 0.032148 0.032854 0.031413 0.283892 8.830696
85008522025 500.672600 484.011900 510.427000 93084.237827 95138.517670 91058.674034 0.049889 0.050997 0.048766 0.000000 0.000000
85004744869 508.382100 491.734400 547.847800 126677.748893 127550.191005 124162.659276 0.048081 0.049143 0.047022 0.211726 4.403507
85005775486 464.764900 461.112900 467.705800 30317.750470 31014.826801 29639.567957 0.084447 0.086450 0.084419 0.212945 2.521633
85008698637 484.416900 524.605600 548.648600 59320.711484 60650.690091 57957.877314 0.056095 0.057407 0.054792 0.181938 3.243365
85007248151 494.070100 521.332600 504.935200 366216.972050 377720.813981 354853.424614 0.024632 0.025089 0.023831 0.000000 0.000000
85000952122 519.400100 454.982000 518.994600 1520334.125374 1562077.224039 1479050.548477 0.029329 0.029894 0.028749 0.000000 0.000000
85001643139 483.905500 511.156100 540.034100 638454.457806 655551.449959 620892.775691 0.034251 0.034780 0.033738 0.328568 9.592890
85005144222 478.695300 490.281700 484.703700 199990.759791 206401.968505 193523.643649 0.038213 0.039231 0.037230 0.000000 0.000000
85001042207 459.480800 477.878200 537.619900 489059.268375 505089.179280 473417.532396 0.045487 0.046551 0.044451 0.380156 8.357427
85008664565 476.466800 504.870700 460.510200 287678.312985 293993.041228 281465.831233 0.028055 0.028798 0.027329 0.000000 0.000000
85004446998 489.981400 476.727400 479.277300 2600.840991 2683.546401 2519.540569 0.212389 0.217276 0.207581 0.140600 0.661996
85002352290 455.778000 529.341300 461.052900 1009364.200588 1043432.920874 981408.044766 0.025477 0.026215 0.024755 0.295911 11.614732
85005468217 451.630200 510.352100 539.847500 648271.865082 662849.921217 633608.590852 0.022480 0.022894 0.022077 0.000000 0.000000
85000137677 496.048400 460.072900 498.232100 435425.606071 450630.866571 420289.091029 0.086199 0.087604 0.084782 0.707495 8.207671
85000740151 467.163700 469.555700 463.159500 528740.261694 541079.244920 516372.954699 0.050097 0.050927 0.049287 0.433272 8.648602
85003318709 489.172300 459.374500 481.470800 50661.563177 51404.485235 49897.082901 0.077531 0.079056 0.075972 0.255396 3.294114
85007387241 512.068700 469.467700 460.848600 85520.084895 87724.374790 83560.012833 0.045315 0.046554 0.044070 0.192206 4.241543
85007785071 495.705000 462.227600 471.087900 561115.423645 581337.349895 545234.526245 0.021658 0.022227 0.021097 0.181440 8.377598
85002651953 540.834600 543.784100 453.982800 442309.468495 463207.268631 421557.146448 0.036004 0.036727 0.035261 0.000000 0.000000
85006100525 460.477500 463.972800 544.845300 170374.101018 173862.812777 166960.709173 0.034177 0.034906 0.033443 0.198596 5.810855
85000734955 504.894900 470.487600 515.328900 447254.552355 460235.924247 433940.811843 0.053163 0.054219 0.052094 0.419850 7.897428
85007128591 471.439700 549.109100 472.869400 304387.424463 318479.382442 293911.160307 0.026516 0.027234 0.025798 0.190240 7.174621
85006898758 478.490600 526.286700 460.513500 178794.442535 186207.989956 174317.805333 0.034045 0.034865 0.033201 0.186644 5.482241
85005928562 450.227000 538.793300 498.544200 419170.857205 428680.161270 409403.554600 0.026697 0.027125 0.026258 0.000000 0.000000
85007769249 462.119700 543.850000 541.580900 524514.004426 542502.167912 506749.849923 0.021678 0.022098 0.021251 0.199150 9.186607
85002753768 463.219800 456.345500 474.305800 638476.621732 656473.052880 619996.977004 0.028646 0.029149 0.028140 0.276634 9.657024
85008199759 468.503400 531.194300 532.880400 5367528.752052 5525352.500443 5208063.821767 0.008383 0.008596 0.008170 0.128036 15.273098
85000545983 545.672700 534.976400 516.915600 463137.104668 473183.654358 453020.546625 0.060668 0.061495 0.059849 0.479279 7.900071
85000391047 453.716900 544.488000 487.915700 650044.101222 665225.341798 635281.959067 0.054085 0.054751 0.053407 0.517710 9.572089
85004537156 539.224900 540.681900 457.601400 686673.025061 719103.885476 653682.643960 0.023130 0.023658 0.022616 0.233702 10.103807
85000000147 489.987400 513.156200 496.503500 363960.001024 367298.205158 360558.448567 0.271617 0.272811 0.270436 2.094741 7.712128
85007501978 459.149500 451.818700 535.497800 68062.337289 70694.816101 65477.713393 0.046566 0.048130 0.044999 0.179849 3.862277
85001939932 490.742900 491.718500 517.803100 1387468.514320 1421284.675854 1353706.080283 0.024398 0.024911 0.023877 0.000000 0.000000
85003503814 477.621400 539.306900 511.159200 2516871.658829 2605394.728516 2425965.299685 0.015465 0.015873 0.015052 0.000000 0.000000
85003561017 491.360500 527.259000 521.155000 512077.891746 519241.320742 498665.815745 0.025477 0.026266 0.024710 0.235026 9.225115
85001661839 450.779500 531.846700 528.895000 62276.409229 63395.913756 61126.285066 0.103118 0.105309 0.100939 0.316594 3.070222
85006477287 548.952500 491.945900 468.848500 1221811.855805 1253071.467816 1190159.396354 0.014106 0.014345 0.013870 0.207236 14.691744
