85003268700 523.532800 464.831200 501.279400 979369.229449 1318164.280459 640952.519392 0.021123 0.039024 0.005565 0.269614 12.764195
85004033407 451.350400 536.326300 545.092700 493767.481431 1076179.541000 226919.362029 0.025945 0.031621 0.020182 0.227004 8.749318
85007925139 527.226000 454.695800 494.608300 193240.730706 303458.284235 81022.537467 0.032881 0.082982 0.006857 0.000000 0.000000
85008685258 543.523200 518.989900 511.582600 112586.039064 136998.856399 87451.894578 0.034211 0.049939 0.018136 0.172249 5.034929
85001775460 454.489400 462.099300 532.617900 575187.296625 1208231.390725 306736.698819 0.033451 0.055206 0.012310 0.318268 9.514569
85000566653 505.530200 511.113100 508.937100 1151239.792428 1880446.563996 415208.078521 0.035505 0.045226 0.025620 0.465012 13.096987
85005331961 502.475000 504.472200 483.260300 264011.779381 433063.623420 108643.374107 0.029976 0.043494 0.016849 0.199925 6.669431
85002998590 500.389500 459.351600 470.824800 910307.742596 1614094.354376 218700.938880 0.022572 0.029694 0.015411 0.263441 11.671227
85000159058 472.670900 544.751100 501.559100 497458.293547 930490.906752 105033.749363 0.072293 0.095558 0.048878 0.673316 9.313690
85003062136 533.617700 544.237200 504.313800 118113.818250 320801.897636 37796.583730 0.057483 0.144270 0.010679 0.000000 0.000000
85001042244 461.757100 525.465100 455.476500 676367.603917 1305388.700721 29845.578981 0.035162 0.047917 0.022336 0.371345 10.560941
85008199772 497.048700 495.294000 542.841300 97630.575802 245805.091254 12545.822241 0.041788 0.064937 0.018831 0.000000 0.000000
85001324267 530.234500 538.399100 518.910300 336352.501292 451496.250130 223435.406000 0.046542 0.067956 0.025699 0.355978 7.648540
85002589170 468.013500 538.260100 517.388500 525042.767416 1511509.750429 177864.446030 0.027800 0.040948 0.014716 0.271383 9.762094
85001217849 469.139000 521.740800 488.360000 907213.415813 2545764.689911 182485.865557 0.030326 0.049110 0.011615 0.350685 11.563922
85004596202 465.811900 541.892800 544.409500 511977.521634 2337348.994404 61483.123408 0.024216 0.045456 0.008323 0.223888 9.245567
85005547929 527.364000 454.977600 463.599100 359587.205092 562722.374169 158033.665471 0.027314 0.045705 0.008872 0.199634 7.308977
85007140930 472.501600 486.569700 459.947100 555730.086819 744395.527109 369851.690040 0.021955 0.031652 0.012051 0.142869 6.507426
85008199774 487.586500 543.261800 534.191200 514062.431951 2732179.895086 30375.905776 0.021006 0.070037 0.004566 0.000000 0.000000
85001535342 527.057000 510.127500 505.369900 195371.079308 294053.188038 97328.777780 0.055829 0.090084 0.022144 0.333606 5.975453
85008350658 457.233400 520.342100 493.643800 654850.340026 1163281.072534 136724.149652 0.017786 0.031003 0.006276 0.181213 10.188292
85006110491 473.627700 491.907400 459.452300 461676.172973 1433592.211295 23826.436011 0.023483 0.036263 0.010661 0.000000 0.000000
85005266046 504.084500 543.199500 484.611000 1834117.504846 4231619.847015 406029.054975 0.013775 0.019955 0.007690 0.211744 15.372089
85002635955 468.629300 521.791700 489.640200 325916.665379 473405.248659 177547.411572 0.035910 0.045327 0.026224 0.279704 7.788919
85005199829 468.232900 476.078700 526.239900 121559.483732 449679.333273 28097.784253 0.046501 0.069107 0.023960 0.000000 0.000000
85007248269 451.911600 489.294000 533.436000 795301.049045 1854291.144456 55632.953861 0.017503 0.024743 0.010192 0.189712 10.838796
85003478851 460.920200 486.480800 451.390000 938418.227357 1286352.278891 591382.607789 0.021809 0.029012 0.014574 0.240137 11.010844
85004744855 534.622700 540.144400 516.678900 99212.768529 131759.352563 67553.106608 0.046572 0.073577 0.019375 0.222289 4.773016
85000483141 535.473300 535.996400 508.276900 417257.159435 689973.173512 142268.301357 0.056736 0.079476 0.034066 0.488231 8.605270
85001826773 497.460500 480.798100 528.588600 79031.358838 96556.788429 61696.611913 0.077778 0.117629 0.038799 0.312237 4.014462
85004067162 485.286100 463.321100 452.281300 568619.060816 915079.361610 214614.057736 0.024853 0.044897 0.006454 0.243607 9.801986
85000590076 470.217400 498.651200 451.595100 825864.503747 1952131.968356 111104.335692 0.042631 0.055989 0.029526 0.452982 10.625525
85007648209 509.476300 467.964900 452.719300 29692.447514 49175.818832 10387.019180 0.065150 0.107722 0.027464 0.173920 2.669527
85006695222 518.003300 514.025800 503.812400 419976.064773 787636.826345 60106.604119 0.024572 0.036893 0.012566 0.000000 0.000000
85004691069 452.037200 459.919300 515.175200 276461.541540 738804.868407 24871.478894 0.029070 0.051699 0.008080 0.226335 7.785894
85007373636 470.848700 464.133600 526.057400 19987.712725 36155.545017 3636.822172 0.078285 0.204617 0.013721 0.180435 2.304860
85001072874 511.411600 472.041000 465.331100 622764.053680 809301.799533 440570.004899 0.037540 0.062014 0.013450 0.378308 10.077360
85007140951 465.018000 452.758100 482.315700 259692.625235 520732.483432 4150.441529 0.028172 0.107646 0.004532 0.187369 6.650918
85001612846 548.679000 458.912700 507.219100 388423.298718 529654.357232 246792.769827 0.041453 0.066930 0.016075 0.000000 0.000000
85004181803 459.860800 451.293500 532.051400 99077.633641 375797.552308 13928.466854 0.051961 0.071030 0.032611 0.230235 4.430956
85001343860 520.726600 457.729600 508.560700 118684.382411 876433.153118 3300.390256 0.075419 0.115037 0.035553 0.000000 0.000000
85005550668 544.969100 527.281900 510.942100 880242.749395 1778319.507444 23089.609728 0.018846 0.043916 0.004939 0.199832 10.603530
85000053935 536.281200 456.096100 514.605000 207436.593819 263434.170473 151786.225760 0.128147 0.174781 0.081408 0.906510 7.073984
85008373071 539.094600 547.732900 525.129300 60488.285671 104534.927433 17283.435229 0.053424 0.108174 0.006193 0.000000 0.000000
85005937710 509.395600 453.983700 475.516300 148425.584923 187072.656732 110140.349019 0.040499 0.055491 0.025740 0.000000 0.000000
85008350552 458.646800 534.268700 488.154000 141200.197110 552379.091928 28590.535058 0.039275 0.053731 0.024860 0.120408 3.065770
85004584810 460.229300 539.768700 484.379600 139831.443328 349665.063138 19288.493396 0.042654 0.067386 0.017236 0.224770 5.269581
85000167852 468.608300 530.267300 450.113600 626202.449778 862026.495743 386925.338743 0.067359 0.097383 0.037877 0.686291 10.188621
85004850801 522.500200 485.846600 458.775900 562206.219397 878316.953793 248408.574497 0.022737 0.038324 0.011168 0.220408 9.693980
85004396959 472.400000 517.928500 453.338900 469071.740242 1134518.342551 67552.881516 0.026012 0.032951 0.019101 0.240424 9.242790
85001185686 532.250900 516.067900 510.908700 615937.637767 871034.198668 365546.608800 0.033348 0.063078 0.013656 0.299480 8.980387
85006786768 496.936200 538.175200 486.182000 611358.005331 1517343.409877 60222.360548 0.019617 0.034476 0.006557 0.195044 9.942771
85007769161 469.715800 515.123200 481.583000 175132.130598 424074.332248 30588.732464 0.034308 0.042709 0.025801 0.000000 0.000000
85003564314 486.881300 474.891400 482.972200 251606.842655 348744.004098 151962.926973 0.039012 0.065107 0.012939 0.000000 0.000000
85000100619 505.056200 485.145100 490.162300 896534.451339 5342323.147112 196064.114594 0.065515 0.151238 0.003326 0.781463 11.927981
85001088876 530.112200 477.500500 466.306700 731547.915227 1526983.412618 26104.500203 0.036014 0.046929 0.024874 0.378208 10.501687
85002514300 522.390300 462.659300 523.308200 160384.606443 218070.674324 103358.406003 0.048300 0.068001 0.029086 0.284471 5.889610
85004223484 458.799400 524.110400 469.606600 557296.113650 1344341.194848 88741.240156 0.024965 0.034480 0.015385 0.229804 9.204901
85001214942 479.969900 478.645800 522.836100 295511.194985 1189121.329442 84931.726918 0.051945 0.060579 0.043239 0.000000 0.000000
85006786757 461.850000 543.905300 474.910600 41413.409155 75073.743729 8004.661994 0.065359 0.330386 0.002004 0.190660 2.917119
85003991710 476.249300 478.871900 455.526500 137874.757815 357815.856444 64338.211322 0.039045 0.053640 0.024224 0.211612 5.419721
85002444139 469.421200 516.083900 490.297800 729955.607769 1379019.897718 128309.038976 0.027301 0.037329 0.017040 0.280355 10.269180
85008373065 531.497700 547.913000 516.801100 51333.354240 100465.986125 19126.938251 0.050830 0.171285 0.006111 0.186510 3.669265
85000063965 531.146800 511.472500 455.079300 13552.997235 325531.909909 8983.627204 0.440601 0.596202 0.281716 0.879155 1.995356
85003564313 466.962600 454.724800 487.073100 292990.656965 1099264.703013 48247.630657 0.032370 0.062252 0.004393 0.229342 7.084962
85007387706 496.505100 467.903600 460.544600 950110.906075 1737785.873168 153768.047738 0.016051 0.023353 0.008938 0.191531 11.932577
85005541460 504.173300 524.406500 450.956600 244867.860713 686631.837175 54571.388269 0.031375 0.040788 0.022165 0.207253 6.605599
85005468177 451.172300 545.988100 473.750600 17704.196839 27303.511559 8336.645844 0.103770 0.155080 0.051408 0.206765 1.992530
85001873405 497.183300 496.591600 538.997700 3608695.833216 16486234.488264 400652.200694 0.015886 0.022595 0.009088 0.000000 0.000000
85000524804 479.685800 468.553300 527.472600 195439.862033 338113.913812 52664.209195 0.081835 0.117622 0.045183 0.000000 0.000000
85003956492 524.025100 536.374100 518.059300 108203.825436 247739.230990 28591.307013 0.050636 0.080956 0.020990 0.248058 4.898849
85003845574 456.834000 543.890300 473.796200 362810.885171 845083.531560 62491.010914 0.030980 0.043307 0.018604 0.000000 0.000000
85007391997 516.192800 544.910000 509.327800 79370.099841 152217.656549 22630.639564 0.043387 0.060413 0.026812 0.174155 4.013948
85001748109 456.013800 481.975300 453.875000 944194.063744 1384548.596348 513580.452953 0.026749 0.060280 0.010664 0.315331 11.788398
85008540434 487.814700 516.674200 549.253800 7777270.506830 13937078.607267 1703109.894829 0.006778 0.009259 0.004344 0.000000 0.000000
85006284432 477.214500 519.887600 455.999400 357365.733521 524225.932652 187284.327046 0.025244 0.040175 0.010227 0.200529 7.943544
85004541702 484.885100 484.074800 514.531000 26120.637770 31668.919195 20489.951068 0.091447 0.120049 0.062102 0.213979 2.339925
85003504101 465.244500 540.516200 473.046400 232281.667896 3546448.999499 56067.073833 0.040857 0.053350 0.028436 0.000000 0.000000
85004437060 454.312600 478.935600 451.034700 1269626.092841 5742605.898337 248368.547338 0.016794 0.028460 0.005563 0.231280 13.771370
85000560461 486.248600 519.241100 455.607700 237079.071620 365792.173333 105205.474396 0.070200 0.115242 0.025274 0.469460 6.687450
85001881665 504.984400 494.412800 474.040300 910009.210618 1138995.064326 684335.293662 0.026753 0.034608 0.019056 0.309200 11.557455
85007011554 491.496200 492.762200 450.464800 184236.216764 404443.583226 56152.192129 0.031849 0.040855 0.022933 0.190635 5.985597
85005468176 461.673600 546.605400 477.100700 3401469.152728 4839246.324591 1948005.750388 0.010966 0.030336 0.001593 0.209203 19.077775
85002377688 491.727900 453.453100 537.880100 444778.195585 576103.696339 310830.855286 0.030890 0.040588 0.021414 0.272880 8.833850
85008055343 451.722800 505.644800 465.544700 360719.887060 456058.320801 262861.857827 0.023944 0.047521 0.006945 0.000000 0.000000
85002636269 518.516200 490.986200 467.407800 460385.287771 916042.674005 76152.257247 0.031359 0.043171 0.019465 0.275135 8.773742
85006681490 489.578700 499.715500 468.398800 61637.578247 87310.467235 35973.443691 0.050183 0.067360 0.033349 0.191954 3.825108
85005076121 510.417200 476.332100 506.018000 1596143.555497 2032242.558152 1150751.297774 0.015909 0.022526 0.009163 0.172990 10.873850
85007784531 512.955000 471.517000 501.259400 24232.597261 80116.166041 2812.525182 0.086411 0.127501 0.046334 0.000000 0.000000
85004351918 509.324100 473.332000 542.935100 115780.333721 159377.595159 71758.127399 0.048535 0.085924 0.010534 0.000000 0.000000
85007501749 482.626700 511.912800 483.001600 187064.171487 256278.827379 118622.952101 0.033528 0.048660 0.018518 0.000000 0.000000
85006788748 494.482500 502.886800 454.575200 5437717.752424 9652253.787048 1187789.942016 0.008468 0.011327 0.005647 0.185231 21.874649
85008350593 450.211300 545.366000 496.530900 267495.226420 416735.119137 114290.179451 0.025480 0.083694 0.008236 0.190070 7.459554
85005766741 485.273300 532.631800 478.040400 622590.326745 1240284.638479 34325.335335 0.020471 0.027283 0.013775 0.202831 9.908295
85002255837 469.941900 545.891200 507.837400 2587236.821797 3488943.252145 1708572.300812 0.015231 0.018594 0.011822 0.276892 18.179847
85008353345 498.621800 494.927000 453.720800 853668.308685 1317159.249896 393415.032560 0.016356 0.029441 0.003091 0.000000 0.000000
85006912959 521.251300 544.382900 520.322100 365011.084282 607704.625260 138882.426269 0.023836 0.030022 0.017666 0.187675 7.873556
85007261598 544.482700 455.788600 483.814700 469997.192376 927268.903729 22581.756222 0.022354 0.036321 0.008696 0.000000 0.000000
85007910689 470.859800 492.406500 450.398300 618263.487034 1612777.005642 191432.204228 0.019582 0.026979 0.012213 0.000000 0.000000
85004223585 545.812900 515.737300 456.143600 792212.545244 1166395.158937 421726.785298 0.020643 0.050588 0.004389 0.213366 10.335951
85004958899 465.539200 533.568400 454.135400 3301934.279422 3959030.182054 2655623.234606 0.011344 0.021102 0.003463 0.217911 19.209473
85003745291 450.266600 529.229900 528.511700 369116.650839 501423.077603 233034.009406 0.031423 0.047425 0.015117 0.000000 0.000000
85008055761 540.741500 512.936800 462.406600 270493.676523 469431.649070 73995.406599 0.027045 0.040211 0.014186 0.000000 0.000000
85003923026 484.565100 543.722400 547.825600 252800.520451 736232.634695 18126.042585 0.034892 0.076581 0.001517 0.238249 6.828183
85007140925 500.716600 477.046700 463.923800 1488325.171894 2182812.315589 804563.548439 0.015133 0.024286 0.005911 0.000000 0.000000
85004906863 456.332400 469.110500 509.280700 79252.481218 105200.479901 53590.885101 0.048350 0.060387 0.036651 0.196205 4.058047
85007516460 457.722000 475.162100 470.995700 159493.747530 301808.941656 24406.310381 0.035123 0.089867 0.006525 0.000000 0.000000
85006388127 528.937700 455.852500 456.140300 9363.561507 78545.284201 7173.428556 0.136624 0.173602 0.098858 0.204816 1.499122
85005690886 540.497000 543.284100 453.929700 151471.838172 262689.591395 45160.721741 0.037075 0.046797 0.027363 0.194573 5.248134
85002684082 477.331600 546.734700 521.767100 515413.103077 2430186.299886 52224.760475 0.028720 0.040083 0.017502 0.278926 9.711914
85008504346 474.354100 511.321300 532.511100 395808.188335 749825.171390 51526.373805 0.020979 0.139756 0.003786 0.170223 8.113942
85001613689 544.997500 525.345200 532.604300 1013012.375663 1502243.815018 537167.449771 0.027052 0.036185 0.017883 0.329610 12.184339
85003103150 500.074200 504.293400 472.497300 2052633.169886 4631567.828447 271448.306338 0.016518 0.028077 0.006187 0.257834 15.608932
85000687409 469.334000 450.865100 482.090200 351410.030949 632696.060827 138144.704763 0.056603 0.068991 0.043900 0.439059 7.756770
85000835817 493.782500 476.266300 508.533700 1244682.456091 2818359.596009 221057.471781 0.031819 0.042753 0.020661 0.423644 13.314364
85005206884 508.226800 468.013900 491.728600 980347.127830 1155825.778279 799918.482016 0.017902 0.026563 0.009482 0.223046 12.458938
85001348073 478.811300 510.121600 509.123600 62485.012065 210350.049524 19535.312416 0.089483 0.107801 0.071106 0.343891 3.843100
85008350611 485.008400 541.097100 513.442800 22123655.972335 34273197.425110 9667721.704751 0.004409 0.012412 0.003097 0.165598 37.555694
85000837210 488.289200 534.671000 507.802800 566754.778647 910944.155371 219750.305860 0.043334 0.063846 0.023202 0.418012 9.646280
85005775296 538.067100 488.016900 486.933000 651119.846335 1526353.145530 25813.322149 0.020925 0.033714 0.008399 0.199781 9.547339
85007789872 507.654300 536.168200 507.589800 61073.968078 208966.707294 6816.129038 0.052061 0.082246 0.021540 0.000000 0.000000
