85001643139,483.905500,511.156100,540.034100,8.046306,8.605280,7.494726,5.385652,5.832702,4.938288,0.259590,0.198715,230,207,256
85001643140,482.228100,501.643100,500.629900,7.853517,8.299389,7.416530,4.949949,5.424757,4.476231,0.252614,0.187508,204,186,256
85001643142,495.159400,529.829000,497.565300,8.677657,9.161714,8.186700,6.601261,7.045416,6.147823,0.238544,0.173329,175,140,256
85001643251,473.121700,526.533900,465.647200,6.468768,6.851974,6.084330,4.947966,5.430249,4.468235,0.261244,0.191111,231,185,256
85001643832,507.330900,477.171800,494.771600,7.428833,7.823774,7.026747,5.027931,5.489650,4.574117,0.259492,0.195678,226,198,256
85001643861,457.632600,461.471100,476.187300,4.834815,5.308990,4.361662,3.203826,3.757498,2.634508,0.258956,0.189538,214,183,256
85001644070,518.796500,545.510700,531.484700,6.526603,6.929977,6.131257,4.697746,5.194655,4.202632,0.265428,0.196793,240,200,256
85001649373,471.270900,503.153500,476.094200,8.390714,8.868330,7.923932,6.019765,6.415546,5.629279,0.272532,0.204103,249,220,255
85001649374,466.990400,509.655400,533.145000,7.735144,8.142089,7.317713,4.479353,4.954309,3.994202,0.267719,0.204566,246,229,255
85001649375,485.591900,533.831400,518.649200,4.334092,4.845512,3.827826,3.078133,3.651258,2.518149,0.258147,0.188447,219,174,255
85001649391,519.182700,485.958700,528.211100,5.232670,5.678335,4.780165,3.704037,4.231364,3.179710,0.256526,0.197788,224,201,255
85001649480,500.911300,497.301100,452.689300,11.433092,12.040236,10.837790,8.250474,8.840657,7.645620,0.270212,0.201807,244,216,255
85001650074,521.640300,457.421700,474.938500,6.337233,6.728374,5.952101,4.423338,4.912318,3.935155,0.262161,0.202092,244,215,255
85001655621,458.258900,521.835900,481.640500,6.860648,7.231129,6.499551,4.663439,5.127532,4.188927,0.261341,0.195075,227,198,254
85001655623,484.916700,546.260700,523.297900,7.365762,7.788840,6.939935,4.765444,5.230495,4.303849,0.269064,0.202567,242,223,254
85001655634,524.038800,453.849700,506.588900,6.112263,6.515953,5.712851,4.001428,4.555969,3.444245,0.256295,0.192909,217,190,254
85001655754,539.528700,542.582900,454.291700,7.639182,8.137993,7.138552,5.405415,5.884291,4.935586,0.236104,0.177806,171,148,254
85001656333,511.480000,480.243300,489.287400,5.198084,5.663905,4.742469,3.387509,3.918428,2.845426,0.259439,0.195184,221,196,254
85001656349,470.524100,479.107100,456.460400,6.310266,6.701134,5.908340,3.963729,4.474783,3.439756,0.265805,0.197883,241,208,254
85001656549,525.470800,543.905100,539.188000,3.705653,4.221472,3.177008,2.316017,2.904051,1.732875,0.262619,0.193015,231,188,254
85001661839,450.779500,531.846700,528.895000,3.145748,3.689026,2.613471,1.717229,2.335087,1.111579,0.271518,0.202517,236,220,253
85001661840,488.022900,496.338800,504.449400,3.681196,4.215234,3.160087,2.337186,2.922766,1.760322,0.260392,0.192386,229,188,253
85001661883,472.935300,495.293500,453.299800,12.046346,12.691908,11.388648,8.923206,9.488241,8.368949,0.250959,0.189498,203,176,253
85001661945,455.490800,531.309200,456.712400,10.359587,10.971653,9.754225,7.949994,8.477700,7.415161,0.247761,0.180948,200,159,253
85001661946,474.709700,530.620800,467.391600,8.304369,8.887563,7.711979,5.821161,6.262845,5.367098,0.262525,0.194461,231,197,253
85001661947,458.537400,526.010200,469.650600,10.623611,11.171936,10.061306,8.177067,8.622758,7.732567,0.257825,0.195754,228,201,253
85001668206,484.712500,525.249100,515.796700,7.934057,8.398685,7.471757,5.997492,6.395720,5.592143,0.264957,0.195251,244,199,252
85001668301,485.831800,512.864600,456.246800,5.503241,5.928272,5.073712,3.443985,3.976706,2.923791,0.263435,0.200259,235,214,252
85001668889,495.319500,469.738200,512.862400,6.698375,7.111292,6.283550,4.529855,5.001039,4.051516,0.257243,0.189040,210,180,252
85001674599,475.984800,514.140900,487.916600,3.894575,4.408952,3.373733,4.261347,4.777904,3.748621,0.258080,0.166034,222,118,251
85001674601,497.372600,527.640000,510.583200,8.707448,9.148098,8.256070,6.274163,6.674382,5.878107,0.256525,0.189240,219,182,251
85001674602,479.180500,517.490400,493.239900,1.658100,2.281803,1.037232,1.198365,1.823822,1.000019,0.245760,0.163408,190,115,251
85001675299,549.640900,451.667900,502.404400,8.698794,9.193470,8.192969,6.352022,6.742410,5.954096,0.263821,0.195595,236,201,251
85001680917,471.664200,520.264800,489.556700,8.593888,9.091539,8.092026,6.409170,6.864316,5.956457,0.274491,0.200506,238,208,250
85001680920,453.411800,523.664800,515.012600,4.488775,4.971438,3.994460,3.300902,3.837327,2.754480,0.262146,0.196472,245,199,250
85001680921,484.568300,524.901300,518.402000,5.932900,6.343758,5.533907,4.268158,4.782155,3.768343,0.260203,0.194845,226,198,250
85001681047,518.900700,529.554600,471.431100,3.875069,4.406467,3.346357,2.718483,3.282900,2.138131,0.261320,0.193754,229,192,250
85001681606,534.933800,483.187100,456.400500,4.744287,5.233403,4.257112,3.811014,4.389938,3.243951,0.231810,0.173648,160,138,250
85001681628,453.650100,472.430500,489.036700,6.467934,6.845037,6.100115,4.347457,4.829388,3.860788,0.264115,0.198840,232,207,250
85001681629,455.947900,450.980500,488.036900,6.870899,7.346680,6.390305,4.957155,5.449007,4.478890,0.248068,0.185279,199,170,250
85001687300,475.275500,507.864100,495.957500,11.164834,11.703680,10.620827,7.717378,8.098157,7.344285,0.275786,0.206435,245,229,249
85001687301,467.774100,512.502400,531.870200,10.908931,11.752748,10.048354,8.013886,8.608945,7.401166,0.223042,0.167862,140,119,249
85001687303,485.147500,544.435400,534.205300,5.333289,5.789714,4.881051,3.992774,4.506792,3.486196,0.248006,0.177555,198,149,249
85001687430,522.508900,512.189700,450.305900,8.082504,8.557327,7.609654,4.962068,5.440927,4.471315,0.261737,0.196069,229,204,249
85001687431,529.013200,539.372300,478.136000,9.139593,9.592142,8.698457,5.957575,6.375846,5.548503,0.266766,0.205084,245,228,249
85001687432,514.230800,537.971500,480.071500,11.035153,11.664118,10.402407,8.248217,8.670817,7.819345,0.265655,0.204460,244,229,249
85001688016,525.056600,458.176700,495.983600,3.630173,4.178230,3.090721,2.350367,2.944011,1.741487,0.246067,0.179912,191,154,249
85001688017,509.898200,477.750900,482.754800,8.218024,8.646227,7.801402,5.820244,6.247033,5.385676,0.262672,0.197288,233,207,249
85001688033,458.945600,461.599200,509.336800,8.657523,9.173473,8.150643,6.662801,7.073662,6.257106,0.260950,0.190343,229,182,249
85001688034,523.469400,490.100000,529.593400,8.846768,9.402810,8.304108,6.362520,6.766367,5.969077,0.258311,0.194715,227,195,249
85001688252,532.713700,539.243100,509.959500,7.229704,7.664896,6.788950,5.161164,5.679972,4.636387,0.249826,0.183426,199,162,249
85001693762,468.608500,454.848000,529.858100,4.680239,5.156863,4.202273,3.353098,3.898315,2.809301,0.241142,0.176354,177,145,248
85001693763,468.352100,477.690000,526.250500,5.283590,5.722451,4.844327,3.328504,3.878603,2.791775,0.262514,0.195229,233,199,248
85001693875,461.010400,520.754900,465.767300,8.066557,8.514057,7.609394,5.850601,6.380265,5.317780,0.254600,0.187682,212,177,248
85001693895,548.406200,517.729100,452.786900,7.556217,7.950286,7.162218,5.088887,5.563749,4.606696,0.258855,0.200793,238,216,248
85001693896,512.352400,513.001900,454.825000,8.848221,9.404878,8.276415,6.610473,7.020246,6.206561,0.254968,0.187079,213,173,248
85001700443,504.440700,464.456200,548.830600,5.165927,5.637246,4.707999,4.482505,4.998353,3.980054,0.237641,0.166680,177,120,247
85001700557,528.374100,524.092000,459.291500,6.647457,7.005702,6.288757,4.961242,5.413724,4.509763,0.264104,0.195231,231,196,247
85001700558,548.198100,503.511100,471.073300,7.473044,7.868822,7.084759,5.351147,5.796654,4.917185,0.261902,0.191726,218,184,247
85001701125,518.091600,472.078000,497.422600,9.921884,10.454842,9.384436,6.961324,7.369533,6.544130,0.256656,0.192638,218,189,247
85001701144,487.433100,469.913900,455.314700,6.332910,6.717626,5.953390,4.323070,4.837894,3.819718,0.261345,0.195132,231,197,247
85001701146,474.438400,456.292400,472.258200,8.286761,8.741605,7.840338,5.325471,5.808051,4.851352,0.265333,0.202188,235,217,247
85001701150,457.362600,485.245500,499.447000,6.526641,6.913936,6.145246,4.912972,5.380777,4.440336,0.256291,0.187599,216,175,247
85001701151,499.660800,491.362500,487.123800,6.279776,6.695555,5.862626,4.446800,4.936890,3.961561,0.256825,0.190646,219,183,247
85001706967,469.905000,498.132700,484.656800,3.452226,3.981045,2.928888,2.089482,2.683934,1.482262,0.262964,0.191110,232,189,246
85001706968,495.828900,534.864100,486.331100,7.877725,8.361590,7.391380,6.326140,6.731363,5.911618,0.253865,0.179832,208,155,246
85001706971,491.272000,520.302800,499.567600,11.388982,12.017581,10.761357,9.256133,9.765612,8.750924,0.257379,0.187432,221,175,246
85001707110,508.259200,511.647000,457.929200,5.396476,5.833962,4.953646,3.918855,4.434909,3.387732,0.269424,0.195651,231,199,246
85001707112,506.044600,505.936800,454.912300,9.647184,10.150561,9.135326,7.088135,7.498039,6.675964,0.261358,0.198472,235,208,246
85001707712,516.683700,454.892700,457.881300,10.447528,10.999765,9.890088,7.925369,8.424980,7.434920,0.266374,0.195613,238,197,246
85001707714,520.830900,462.700000,495.055500,4.432335,4.924512,3.949560,3.019067,3.578511,2.461731,0.255467,0.182326,209,160,246
85001707744,458.674700,460.882000,470.856800,7.714205,8.163887,7.269689,4.784166,5.247168,4.327552,0.263340,0.196053,225,204,246
85001707747,501.603800,524.760800,497.820700,6.402852,6.784215,6.019623,4.389084,4.885041,3.899218,0.263611,0.196948,229,200,246
85001707957,549.068900,524.708400,513.380700,8.743332,9.269707,8.206742,6.290551,6.672790,5.897960,0.257636,0.194497,224,199,246
85001707958,508.932600,523.928500,514.386000,2.591921,3.179339,2.012787,1.626821,2.236904,1.000154,0.245001,0.184994,188,166,246
85001713465,474.593100,502.644700,498.948500,7.227223,7.633048,6.819017,5.114330,5.571204,4.669533,0.254509,0.189467,210,175,245
85001713507,468.963100,493.913200,488.701500,6.768441,7.150752,6.377063,4.999698,5.455232,4.539433,0.262105,0.191187,223,183,245
85001713586,535.432900,526.642500,458.676300,6.649121,7.028587,6.274647,4.735796,5.212375,4.253453,0.257913,0.196699,235,201,245
85001713587,549.854200,540.720500,473.144200,8.612230,9.033220,8.187697,5.793853,6.234484,5.343683,0.266814,0.202563,239,216,245
85001714425,541.226900,534.428300,533.702100,2.098316,2.754436,1.459072,1.811063,2.510323,1.122694,0.195901,0.127127,96,59,245
85001720287,473.811500,460.953300,527.045900,4.863640,5.399396,4.336849,3.870634,4.418531,3.317642,0.240123,0.169064,180,128,244
85001720401,458.115500,538.190600,461.468400,5.220600,5.740779,4.702866,3.426859,3.982897,2.877050,0.208969,0.152523,117,95,244
85001720421,547.806800,516.194800,459.531200,6.057031,6.530217,5.582677,2.865134,3.442662,2.290468,0.207567,0.162161,126,120,244
85001721007,522.053500,475.951000,477.885600,9.656092,10.228557,9.094201,7.159841,7.624569,6.689692,0.254112,0.188815,212,178,244
85001721264,536.655500,544.809800,545.746500,9.164881,9.687569,8.642528,6.427572,6.827564,6.038672,0.261435,0.194372,225,196,244
85001721266,507.837500,535.829200,507.803700,10.337967,11.000764,9.683713,7.262921,7.703140,6.830121,0.259335,0.193983,225,198,244
85001726976,482.763700,514.688700,477.523900,8.087689,8.553169,7.625992,5.620113,6.055764,5.183858,0.259390,0.200156,225,204,243
85001727714,462.916200,464.133600,475.005600,8.967544,9.445206,8.496289,7.153988,7.560442,6.749168,0.259464,0.196144,224,199,243
85001727717,495.869000,481.062200,481.176000,9.082735,9.574782,8.597050,6.005076,6.422656,5.598047,0.264445,0.202419,233,211,243
85001727945,548.136200,515.355300,520.067600,10.792347,11.428788,10.172327,8.335497,8.867647,7.793605,0.261284,0.193411,230,190,243
85001727946,547.057400,505.487800,524.384600,10.453373,10.986112,9.913912,7.269519,7.776481,6.757584,0.256072,0.196042,217,194,243
85001733683,462.573700,453.994100,532.361000,12.561282,13.432945,11.696866,10.231386,11.078849,9.376939,0.232908,0.175821,160,141,242
85001733688,485.565800,454.565400,535.310500,3.758498,4.285118,3.240480,2.643129,3.213122,2.067942,0.261489,0.187698,231,175,242
85001733796,475.102000,526.543600,463.295000,10.830242,11.423051,10.221412,7.521130,7.940374,7.096139,0.264002,0.198003,228,203,242
85001734498,453.638700,460.591200,486.160900,4.907188,5.379986,4.423628,3.998758,4.530773,3.472253,0.249787,0.179529,210,154,242
85001740637,459.788800,520.544900,488.536400,2.315118,2.915760,1.702338,1.480943,2.117719,1.000103,0.205302,0.142048,111,75,241
85001740642,493.621200,508.745200,512.538800,5.779535,6.206585,5.360839,4.123655,4.635254,3.607641,0.250515,0.183879,203,165,241
85001740751,517.708800,496.381800,459.067600,7.102365,7.755627,6.440579,5.247504,5.750559,4.753794,0.204389,0.155903,114,101,241
85001741561,508.502300,529.614600,517.708100,3.668422,4.198922,3.130477,3.458841,4.048948,2.868454,0.234170,0.154678,165,96,241
85001746619,502.023200,477.503700,450.463700,8.529743,8.999812,8.062905,5.382984,5.836754,4.931693,0.261997,0.199726,232,208,240
85001747343,466.647100,517.313400,508.065900,7.956231,8.406951,7.495392,5.759747,6.221139,5.311228,0.257203,0.193360,221,194,240
85001747344,455.288200,514.822900,538.617300,5.640042,6.086687,5.203522,4.258545,4.790849,3.713504,0.243961,0.174969,186,141,240
85001747345,489.353600,511.056900,495.287700,6.276259,6.706842,5.844030,4.654719,5.159731,4.135848,0.265954,0.195219,229,196,240
85001747356,545.352800,469.384800,515.536100,8.618933,9.094012,8.132491,5.945513,6.377491,5.517831,0.264037,0.195222,223,195,240
85001747469,464.011800,499.514600,450.098400,5.464313,5.913918,5.014855,3.486226,4.035610,2.936481,0.234685,0.173712,161,139,240
85001747488,536.985100,521.335600,468.605500,9.085519,9.581535,8.587480,6.836292,7.345474,6.313555,0.253834,0.188891,213,178,240
85001748109,456.013800,481.975300,453.875000,11.040390,11.693385,10.380715,7.850993,8.347226,7.367661,0.255239,0.193619,216,191,240
85001748110,468.932600,480.890500,514.304700,8.627490,9.146648,8.097078,5.968422,6.436733,5.489614,0.249424,0.188893,201,175,240
85001748113,501.465100,512.246500,496.103400,7.793920,8.194105,7.383931,5.119246,5.600721,4.645862,0.260582,0.195102,227,203,240
85001748337,509.122700,503.697400,513.140700,9.590999,10.089102,9.102254,7.405338,7.778560,7.027546,0.261232,0.201669,238,219,240
85001748338,537.322600,544.774700,524.007800,8.101127,8.551281,7.658695,5.676807,6.101707,5.241045,0.263025,0.196576,232,203,240
85001754182,492.355500,496.255700,474.790800,7.434780,7.890267,6.970007,4.862927,5.334926,4.385150,0.247903,0.186082,200,170,239
85001754185,478.581500,533.657300,510.993800,8.708444,9.158751,8.247842,5.875817,6.297793,5.446417,0.258994,0.197639,227,205,239
85001754186,458.035600,499.583400,523.187400,9.226331,9.788892,8.679005,7.201501,7.631883,6.761253,0.252073,0.182141,205,161,239
85001754187,491.788900,520.210900,524.014200,6.625890,7.110625,6.149777,5.127233,5.616298,4.648468,0.233684,0.169756,164,125,239
85001754195,455.343400,458.711500,537.051200,6.685785,7.089809,6.290931,4.677855,5.156349,4.209888,0.259368,0.194611,226,193,239
85001754318,483.554400,520.036300,469.289700,6.262909,6.672755,5.864031,4.143182,4.637499,3.646602,0.258285,0.192883,220,190,239
85001754961,510.723700,466.599700,452.797000,4.206946,4.699413,3.703555,2.774787,3.356490,2.201431,0.260617,0.194529,230,195,239
85001754963,521.004000,471.925300,486.116100,5.185625,5.632635,4.751386,3.690347,4.233565,3.157131,0.258184,0.189858,223,179,239
85001754990,485.763900,468.488500,505.538700,11.602791,12.249595,10.953377,8.518971,9.128950,7.915119,0.257976,0.192524,220,189,239
85001755238,548.523900,512.475200,543.514500,3.461201,4.063784,2.849755,2.227078,2.824505,1.613752,0.211149,0.157222,127,103,239
85001760465,461.611700,477.849700,452.904300,3.595293,4.126408,3.049846,2.916919,3.501630,2.332611,0.230653,0.161022,157,110,238
85001761222,488.512400,497.136000,479.848700,9.250694,9.757735,8.728743,6.787302,7.283773,6.283736,0.243763,0.183772,190,162,238
85001761224,453.883400,544.700500,490.845400,8.975887,9.431244,8.518607,6.372395,6.886053,5.867306,0.260952,0.196098,235,201,238
85001761227,488.669200,522.278000,517.907700,6.588039,7.121124,6.054468,6.692132,7.280199,6.119984,0.220488,0.142041,137,79,238
85001761228,461.728500,539.258200,521.771700,8.068141,8.548017,7.596815,5.470719,5.906290,5.023586,0.270299,0.199139,231,213,238
85001761237,481.825500,450.310500,536.414900,6.640137,7.129120,6.158069,4.630645,5.151492,4.102190,0.254360,0.189541,214,180,238
85001761239,470.118700,454.957800,529.833400,10.982540,11.571790,10.388068,7.234722,7.723318,6.745586,0.264056,0.192646,228,199,238
85001761352,480.377300,526.865100,456.345300,6.033405,6.442436,5.626425,4.434857,4.935205,3.923294,0.256670,0.189038,223,179,238
85001761354,474.479000,526.766600,463.817500,7.330526,7.764653,6.886835,4.913974,5.376911,4.441286,0.255532,0.192172,215,185,238
85001761355,489.191700,525.259700,453.874200,6.470202,6.855388,6.086202,4.465296,4.959812,3.962080,0.257505,0.192447,219,189,238
85001762053,477.279200,450.647500,459.554400,5.717941,6.175617,5.253425,3.844640,4.388742,3.295245,0.251255,0.185619,203,167,238
85001762054,463.468100,453.310400,494.637200,5.285983,5.730746,4.848347,3.250421,3.789483,2.709393,0.253296,0.190635,208,182,238
85001768255,462.202400,521.322600,499.012500,5.755888,6.176906,5.325660,3.844497,4.366108,3.327884,0.257844,0.191895,224,188,237
85001768257,483.364200,539.375400,510.841900,4.791749,5.359101,4.240716,3.342406,3.897596,2.785094,0.196543,0.141756,97,75,237
85001768259,455.216000,494.972800,507.862900,8.021334,8.659104,7.393447,5.596964,6.074083,5.110796,0.222725,0.162344,137,115,237
85001768260,500.307900,503.300400,515.860300,3.482879,4.020613,2.938012,3.049195,3.596812,2.488882,0.251654,0.178164,216,150,237
85001768267,482.567600,468.243100,528.473900,6.184872,6.583467,5.794252,4.168405,4.694308,3.638882,0.257217,0.194774,228,194,237
85001768379,464.091600,513.287400,462.709100,4.405788,4.891921,3.932392,3.061388,3.604833,2.514929,0.257477,0.191065,218,182,237
85001768405,531.717500,530.602200,497.901900,7.011036,7.423562,6.596687,4.600533,5.089025,4.123862,0.259379,0.195627,229,199,237
85001768995,536.131500,472.587400,462.099200,7.817460,8.306340,7.322028,5.282711,5.747885,4.827045,0.243856,0.176831,185,148,237
85001768996,541.761400,466.616100,469.779300,4.086133,4.610620,3.572591,2.389935,3.010443,1.779078,0.245625,0.184101,199,176,237
85001769022,453.402300,467.796900,480.425000,7.276934,7.656974,6.892379,5.065935,5.524941,4.613852,0.256329,0.193565,218,190,237
85001769024,457.258100,465.595500,509.576500,9.974929,10.517609,9.443513,7.760919,8.244659,7.280154,0.255909,0.190533,216,183,237
85001769272,542.753700,533.033900,510.109400,3.746705,4.280603,3.216194,2.260625,2.861452,1.665833,0.258607,0.192127,215,189,237
85001775451,499.707800,498.817800,532.912500,6.954461,7.379560,6.538123,4.496868,5.019898,3.978411,0.257715,0.196888,213,200,236
85001775460,454.489400,462.099300,532.617900,8.682539,9.115978,8.245964,6.521660,6.947430,6.100030,0.257576,0.191900,225,185,236
85001775463,538.596700,453.569700,529.539600,6.533104,6.965916,6.092451,5.604803,6.032345,5.164819,0.253764,0.174212,200,142,236
85001775604,533.767800,532.233300,456.941600,7.052407,7.400844,6.695476,5.019995,5.473637,4.573659,0.251166,0.194477,222,197,236
85001776266,475.887400,471.207900,521.447500,7.235774,7.662219,6.821022,4.623356,5.087369,4.154244,0.262169,0.196810,230,214,236
85001776267,489.672200,489.781100,515.933800,8.407221,8.976557,7.829378,6.429414,6.884694,5.986719,0.254830,0.190137,214,181,236
85001777082,487.913800,541.166000,545.619800,8.458255,8.937692,7.986289,6.141523,6.605706,5.667715,0.247119,0.181014,194,157,236
85001782523,463.469800,545.448100,476.302800,2.930814,3.475209,2.376976,1.546868,2.180473,1.001226,0.254437,0.193077,214,188,235
85001782524,483.804500,526.426500,481.655700,7.811577,8.286868,7.349777,5.403799,5.857993,4.938584,0.260920,0.192819,221,192,235
85001782528,477.740000,456.764500,529.936300,8.542128,9.043188,8.043643,5.607530,6.050422,5.154189,0.254963,0.199344,220,204,235
85001782529,494.454200,465.454100,531.729500,8.534424,9.024912,8.032390,5.936025,6.345633,5.525510,0.261897,0.194947,224,196,235
85001782683,536.364000,534.148900,456.500400,6.959667,7.498989,6.407486,4.587828,5.089332,4.083533,0.238533,0.176221,171,147,235
85001783321,529.790600,458.308500,505.028100,8.927990,9.402193,8.452848,7.096814,7.564068,6.639108,0.258622,0.198356,229,211,235
85001783349,472.991700,471.822400,458.744200,6.755419,7.165411,6.339344,4.924118,5.382854,4.459425,0.249905,0.191063,209,186,235
85001783352,470.299500,460.515300,515.809200,4.243508,4.737536,3.737962,2.781799,3.347968,2.205700,0.261214,0.196354,228,201,235
85001783353,465.388900,461.452400,518.901200,8.431136,8.929575,7.923714,5.628243,6.064005,5.193040,0.254585,0.191400,216,187,235
85001783354,493.356900,467.011300,471.703800,7.796871,8.187402,7.400793,5.198763,5.645879,4.748667,0.260888,0.193617,222,195,235
85001783607,527.681600,548.241900,509.478100,8.179672,8.621171,7.748178,5.641301,6.103742,5.183058,0.258938,0.195197,227,199,235
85001789801,477.973600,515.363200,474.826800,7.111250,7.554129,6.670712,4.997585,5.456388,4.550220,0.255197,0.189179,209,181,234
85001789803,462.631700,547.885500,540.249000,5.365824,5.811526,4.928996,3.382929,3.910196,2.848384,0.257737,0.191828,213,189,234
85001789950,547.621500,509.964000,481.229100,7.764875,8.194161,7.338564,5.670569,6.139632,5.205017,0.252099,0.183538,206,167,234
85001789952,545.967200,492.827300,458.268100,6.099368,6.509498,5.682480,4.315038,4.819410,3.815215,0.252982,0.199036,231,212,234
85001790852,502.641800,542.900400,535.886100,8.758168,9.337282,8.188316,6.098273,6.507327,5.699498,0.247811,0.188969,204,179,234
85001790853,537.976000,520.170500,527.900000,6.843652,7.298101,6.393832,4.487815,4.967368,4.003371,0.258565,0.200891,229,217,234
85001790854,521.811000,514.636100,504.643400,7.893836,8.350162,7.425466,5.321487,5.778985,4.876493,0.250588,0.189804,205,178,234
85001797089,477.709500,516.149800,490.944000,7.492470,7.912450,7.082790,5.250124,5.725707,4.778932,0.256198,0.198710,224,205,233
85001797093,452.914200,510.461600,507.423200,8.217197,8.721125,7.703130,5.687587,6.115247,5.257128,0.254211,0.188681,212,185,233
85001797235,547.859100,503.533800,473.969500,7.504579,7.944814,7.075158,5.032942,5.496235,4.565365,0.255601,0.190954,209,184,233
85001797236,547.189900,500.101900,473.718000,4.912967,5.392654,4.433769,5.304888,5.859780,4.746875,0.232670,0.152008,162,91,233
85001797859,464.072800,492.215300,482.841200,7.719333,8.153871,7.280772,5.214606,5.668059,4.764464,0.260396,0.196731,221,201,233
85001797860,492.492000,486.657100,520.538100,8.247570,8.783101,7.721105,7.021349,7.569001,6.460670,0.241720,0.173466,185,138,233
85001804371,475.465800,544.355800,504.648900,9.028945,9.544983,8.504594,6.510070,6.901072,6.117044,0.255293,0.191562,216,184,232
85001804384,508.871500,481.175300,523.959800,9.430074,9.929709,8.943581,6.448420,6.917300,5.986489,0.260222,0.199258,227,210,232
85001804540,537.771700,543.800200,470.229200,10.562224,11.180271,9.955234,7.590003,7.975671,7.193491,0.252866,0.196863,222,202,232
85001805185,538.216400,453.616500,504.732300,6.390349,6.790719,5.978197,4.478680,4.972904,3.994643,0.246336,0.182471,191,159,232
85001805186,510.733800,479.605700,483.800700,8.524791,8.992067,8.051012,6.859217,7.304885,6.424148,0.257843,0.186614,221,171,232
85001805208,480.273800,456.832100,518.595600,8.726920,9.281419,8.180168,7.006183,7.530012,6.489964,0.228457,0.166338,154,120,232
85001805209,491.450200,480.366100,519.072100,5.905036,6.334621,5.484091,3.590580,4.108289,3.075721,0.262215,0.201798,229,215,232
85001805212,495.674500,492.300900,450.992400,6.596052,6.982808,6.206344,4.941003,5.413009,4.481918,0.256129,0.187765,215,175,232
85001805449,540.386100,519.573200,528.423900,4.948093,5.455683,4.431324,4.006790,4.561472,3.448883,0.231958,0.166563,159,122,232
85001805450,508.160300,544.002000,535.579900,8.043660,8.500864,7.583446,5.294170,5.795529,4.789953,0.255876,0.200037,221,202,232
85001811830,485.141100,509.513500,508.181300,7.158404,7.551350,6.774527,4.857894,5.347592,4.374626,0.257303,0.194738,222,192,231
85001811831,487.341700,548.976900,520.430200,7.604573,8.050451,7.148394,5.287222,5.760647,4.818317,0.241715,0.180948,184,157,231
85001811834,462.246700,454.518400,533.152800,3.313456,3.915389,2.719224,2.107533,2.710738,1.486862,0.192480,0.137180,91,68,231
85001811835,461.050800,459.470600,529.409400,8.857519,9.382119,8.343423,5.916597,6.371771,5.467038,0.253645,0.192187,212,185,231
85001811959,451.840900,539.828000,451.084500,4.496490,4.973778,4.011009,2.780381,3.368158,2.205077,0.255837,0.195722,217,194,231
85001811990,506.828900,508.156100,481.955000,5.185842,5.635753,4.733780,3.350598,3.903700,2.789352,0.255189,0.187041,214,177,231
85001812705,463.398500,479.241600,506.852300,13.104430,13.931917,12.296287,10.918278,11.779201,10.068737,0.245509,0.182034,198,160,231
85001819276,474.073700,545.753700,514.806300,8.737729,9.294385,8.193524,5.440117,5.999225,4.894726,0.254945,0.199756,209,201,230
85001819277,454.854700,502.878800,539.497100,9.352440,9.865035,8.843650,6.961204,7.399842,6.530036,0.262923,0.194334,221,194,230
85001819278,482.762000,502.052400,500.656100,7.326963,7.787304,6.877563,5.346587,5.821310,4.863387,0.256455,0.192199,218,188,230
85001819279,493.280300,507.941600,512.518000,7.593853,8.432738,6.753140,6.147251,6.717817,5.579420,0.193497,0.142856,96,76,230
85001819280,465.195300,540.051800,495.715200,7.415723,7.820603,7.022576,4.879670,5.346843,4.402905,0.258666,0.197156,224,203,230
85001819406,477.943200,528.932600,463.108200,6.717736,7.168207,6.277926,4.792313,5.278167,4.313949,0.251301,0.185637,203,167,230
85001819423,502.543600,525.283700,487.536000,5.752390,6.160436,5.336807,4.584538,5.077614,4.092382,0.252624,0.179425,206,151,230
85001819426,543.658200,512.584000,481.875600,7.898830,8.571715,7.241270,5.903949,6.632350,5.163668,0.204611,0.155112,114,98,230
85001820100,450.535500,468.334000,481.884000,8.688753,9.164087,8.217604,6.298288,6.750498,5.833762,0.248773,0.187303,205,175,230
85001820101,495.899200,480.003800,485.919500,7.260385,7.637830,6.883982,5.163846,5.636676,4.697732,0.256990,0.195123,223,197,230
85001820341,519.017500,540.740600,521.343900,3.559124,4.090375,3.018763,2.497740,3.085702,1.901389,0.251291,0.173535,201,137,230
85001826760,457.373300,495.776600,537.943400,6.587968,6.965365,6.203907,4.992618,5.457864,4.521908,0.245018,0.178418,192,150,229
85001826762,473.661000,462.100300,527.744000,5.430715,5.888974,4.965471,3.884801,4.404231,3.370231,0.243521,0.180387,187,157,229
85001826763,474.599700,461.936100,527.866900,15.083563,15.943959,14.238519,10.487292,11.129179,9.830761,0.255058,0.197681,223,207,229
85001826773,497.460500,480.798100,528.588600,4.005998,4.532614,3.482326,2.678084,3.266540,2.093667,0.252019,0.183009,207,167,229
85001826916,535.856700,496.779700,469.713200,6.756911,7.148490,6.365757,4.303621,4.818523,3.783467,0.253429,0.192556,208,185,229
85001827592,507.335700,469.577100,454.388000,6.629481,7.090562,6.160928,4.363773,4.859523,3.880385,0.246494,0.183315,193,165,229
85001827594,536.077000,453.909600,474.019300,7.296537,7.752101,6.841602,5.641096,6.085340,5.205405,0.247755,0.182551,197,157,229
85001827597,506.244000,454.738600,499.136300,8.196790,8.704523,7.692167,5.962933,6.414368,5.522751,0.245830,0.185766,200,170,229
