./newRun/NewHalos/unrelaxed/Halo_NR_25034.csv,5.61985265937,5.69576525511,5.77237064812
./newRun/NewHalos/unrelaxed/Halo_NR_25035.csv,4.59721200971,4.64200787405,4.68824111915
./newRun/NewHalos/unrelaxed/Halo_NR_25037.csv,5.5836872914,5.66243786998,5.72725378182
./newRun/NewHalos/unrelaxed/Halo_NR_25039.csv,5.28900630714,5.34230956097,5.40989059602
./newRun/NewHalos/unrelaxed/Halo_NR_25040.csv,3.90854813202,3.95430907056,4.00506161481
./newRun/NewHalos/unrelaxed/Halo_NR_25041.csv,2.82190416857,2.85829347843,2.89851082426
./newRun/NewHalos/unrelaxed/Halo_NR_25042.csv,3.57128363463,3.60552505679,3.65165687744
./newRun/NewHalos/unrelaxed/Halo_NR_25044.csv,2.59755690631,2.6348286644,2.6668473078
./newRun/NewHalos/unrelaxed/Halo_NR_25045.csv,5.42465329783,5.49788341941,5.55982426988
./newRun/NewHalos/unrelaxed/Halo_NR_25046.csv,3.33722351906,3.37041074631,3.41658275957
./newRun/NewHalos/unrelaxed/Halo_NR_25050.csv,1.97149158939,2.0036882793,2.03594478854
./newRun/NewHalos/unrelaxed/Halo_NR_25051.csv,3.2386566507,3.27941069954,3.31468574593
./newRun/NewHalos/unrelaxed/Halo_NR_25054.csv,4.45373666402,4.50521054594,4.55930391983
./newRun/NewHalos/unrelaxed/Halo_NR_25055.csv,2.10889181137,2.14757624266,2.17944427905
./newRun/NewHalos/unrelaxed/Halo_NR_25056.csv,4.04480994055,4.09433686342,4.13961266855
./newRun/NewHalos/unrelaxed/Halo_NR_25057.csv,2.08739810757,2.11903180725,2.14787627498
./newRun/NewHalos/unrelaxed/Halo_NR_25058.csv,3.60972351616,3.66133634309,3.69330052701
./newRun/NewHalos/unrelaxed/Halo_NR_25059.csv,2.0573336479,2.08376498858,2.11931117551
./newRun/NewHalos/unrelaxed/Halo_NR_25062.csv,4.34707367944,4.39344836555,4.45640993852
./newRun/NewHalos/unrelaxed/Halo_NR_25064.csv,3.56709343172,3.60581441246,3.64890652814
./newRun/NewHalos/unrelaxed/Halo_NR_25066.csv,2.23205808589,2.26826458019,2.28638941143
./newRun/NewHalos/unrelaxed/Halo_NR_25069.csv,1.64041618818,1.66712056864,1.69763668654
./newRun/NewHalos/unrelaxed/Halo_NR_25070.csv,3.24176342881,3.27603672256,3.32315745662
./newRun/NewHalos/unrelaxed/Halo_NR_25071.csv,4.58885779427,4.64366702182,4.69541306819
./newRun/NewHalos/unrelaxed/Halo_NR_25072.csv,2.58561357235,2.61710131094,2.65761856668
./newRun/NewHalos/unrelaxed/Halo_NR_25073.csv,3.62447910039,3.67230509104,3.72264736325
./newRun/NewHalos/unrelaxed/Halo_NR_25074.csv,3.24938311694,3.29126555556,3.34039495435
./newRun/NewHalos/unrelaxed/Halo_NR_25076.csv,5.91487413407,6.0071612934,6.08790867603
./newRun/NewHalos/unrelaxed/Halo_NR_25077.csv,3.28227823176,3.33036315904,3.38247938209
./newRun/NewHalos/unrelaxed/Halo_NR_25079.csv,5.0886063186,5.14719082716,5.20172725917
./newRun/NewHalos/unrelaxed/Halo_NR_25080.csv,2.26429379146,2.28694580647,2.31978151026
./newRun/NewHalos/unrelaxed/Halo_NR_25082.csv,6.67532739592,6.77592173087,6.85214158687
./newRun/NewHalos/unrelaxed/Halo_NR_25083.csv,1.83056542949,1.85709998141,1.87885601648
./newRun/NewHalos/unrelaxed/Halo_NR_25085.csv,3.27018268423,3.30429646992,3.35388382345
./newRun/NewHalos/unrelaxed/Halo_NR_25086.csv,1.78312603757,1.8113172546,1.83840709818
./newRun/NewHalos/unrelaxed/Halo_NR_25088.csv,2.56876178937,2.59498540876,2.62944904954
./newRun/NewHalos/unrelaxed/Halo_NR_25093.csv,2.54387400772,2.57551515019,2.61171641844
./newRun/NewHalos/unrelaxed/Halo_NR_25096.csv,4.467164894,4.52872675747,4.58638659795
./newRun/NewHalos/unrelaxed/Halo_NR_25099.csv,2.5149737376,2.55405108195,2.59650966406
./newRun/NewHalos/unrelaxed/Halo_NR_25100.csv,2.52463527741,2.57120800969,2.61367119946
./newRun/NewHalos/unrelaxed/Halo_NR_25101.csv,2.96750328251,3.01338306435,3.06119267651
./newRun/NewHalos/unrelaxed/Halo_NR_25102.csv,2.51009799021,2.52737984868,2.56780258871
./newRun/NewHalos/unrelaxed/Halo_NR_25103.csv,4.27511036951,4.32113171455,4.38200199224
./newRun/NewHalos/unrelaxed/Halo_NR_25104.csv,2.82451896281,2.86945431582,2.90431488539
./newRun/NewHalos/unrelaxed/Halo_NR_25105.csv,3.60123888753,3.63973976248,3.67736051709
./newRun/NewHalos/unrelaxed/Halo_NR_25106.csv,3.0965913604,3.14124024504,3.18548469182
./newRun/NewHalos/unrelaxed/Halo_NR_25107.csv,4.53036500997,4.61141939956,4.67746120347
./newRun/NewHalos/unrelaxed/Halo_NR_25108.csv,4.09201349092,4.13881961446,4.18518050932
./newRun/NewHalos/unrelaxed/Halo_NR_25109.csv,3.95993613483,4.0,4.04636056351
./newRun/NewHalos/unrelaxed/Halo_NR_25110.csv,4.05015335396,4.10627840322,4.15549081811
./newRun/NewHalos/unrelaxed/Halo_NR_25111.csv,2.13248922483,2.16494969043,2.19798686688
./newRun/NewHalos/unrelaxed/Halo_NR_25112.csv,2.63014137136,2.6633009045,2.69860020306
./newRun/NewHalos/unrelaxed/Halo_NR_25113.csv,3.73130011382,3.78528434088,3.83849969388
./newRun/NewHalos/unrelaxed/Halo_NR_25115.csv,2.3767323681,2.41144271941,2.449208294
./newRun/NewHalos/unrelaxed/Halo_NR_25117.csv,2.01539493691,2.03447382383,2.06051751917
./newRun/NewHalos/unrelaxed/Halo_NR_25120.csv,2.3829202447,2.41544526494,2.45096712473
./newRun/NewHalos/unrelaxed/Halo_NR_25121.csv,5.13518223534,5.19285204465,5.25089458773
./newRun/NewHalos/unrelaxed/Halo_NR_25122.csv,3.61865889406,3.66248832486,3.70531374127
./newRun/NewHalos/unrelaxed/Halo_NR_25125.csv,5.39760411011,5.50614304786,5.57735525185
./newRun/NewHalos/unrelaxed/Halo_NR_25126.csv,2.11478447543,2.14097017744,2.17369747185
./newRun/NewHalos/unrelaxed/Halo_NR_25129.csv,2.92931039933,2.9603393979,3.00021490657
./newRun/NewHalos/unrelaxed/Halo_NR_25130.csv,3.81652204554,3.86050979022,3.90559927976
./newRun/NewHalos/unrelaxed/Halo_NR_25131.csv,3.24821048024,3.29214655181,3.34205846424
./newRun/NewHalos/unrelaxed/Halo_NR_25133.csv,3.23982111576,3.28677734155,3.33417559624
./newRun/NewHalos/unrelaxed/Halo_NR_25134.csv,2.96394741144,2.99774922792,3.03398967575
./newRun/NewHalos/unrelaxed/Halo_NR_25140.csv,1.00013130675,1.00049400061,1.00122670177
./newRun/NewHalos/unrelaxed/Halo_NR_25141.csv,1.88938939264,1.9101320088,1.93666766093
./newRun/NewHalos/unrelaxed/Halo_NR_25143.csv,2.56148128426,2.58866191217,2.62920544319
./newRun/NewHalos/unrelaxed/Halo_NR_25145.csv,2.54338385156,2.57613410222,2.60595884601
./newRun/NewHalos/unrelaxed/Halo_NR_25149.csv,3.14897911206,3.18743715664,3.22625078012
./newRun/NewHalos/unrelaxed/Halo_NR_25151.csv,3.22831476243,3.26058387792,3.30307089499
./newRun/NewHalos/unrelaxed/Halo_NR_25153.csv,4.47081153925,4.52117675951,4.57000010874
./newRun/NewHalos/unrelaxed/Halo_NR_25155.csv,2.55243498181,2.58876897238,2.62269482802
./newRun/NewHalos/unrelaxed/Halo_NR_25156.csv,4.83208709589,4.90348282429,4.97104958114
./newRun/NewHalos/unrelaxed/Halo_NR_25157.csv,2.24538818375,2.28738431415,2.32277236575
./newRun/NewHalos/unrelaxed/Halo_NR_25158.csv,2.67051479451,2.70549860138,2.73835294775
./newRun/NewHalos/unrelaxed/Halo_NR_25164.csv,2.81625779855,2.8605437393,2.9021590795
./newRun/NewHalos/unrelaxed/Halo_NR_25165.csv,3.06228676501,3.0982333395,3.13258453546
./newRun/NewHalos/unrelaxed/Halo_NR_25167.csv,3.19556508955,3.23685406516,3.26462353086
./newRun/NewHalos/unrelaxed/Halo_NR_25169.csv,3.04051269062,3.07143795878,3.11612722921
./newRun/NewHalos/unrelaxed/Halo_NR_25170.csv,4.08126069489,4.14595815669,4.18020150008
./newRun/NewHalos/unrelaxed/Halo_NR_25172.csv,3.85437949851,3.87512129536,3.92430232172
./newRun/NewHalos/unrelaxed/Halo_NR_25174.csv,5.12337456914,5.1922121314,5.25848891708
./newRun/NewHalos/unrelaxed/Halo_NR_25176.csv,3.50054517445,3.5541739377,3.60024768302
./newRun/NewHalos/unrelaxed/Halo_NR_25177.csv,3.44106058055,3.49267797934,3.53815063588
./newRun/NewHalos/unrelaxed/Halo_NR_25178.csv,3.04610902427,3.07495552301,3.10398076785
./newRun/NewHalos/unrelaxed/Halo_NR_25180.csv,2.14560368108,2.17534431774,2.21714019791
./newRun/NewHalos/unrelaxed/Halo_NR_25183.csv,3.80814575394,3.8712251062,3.91386170655
./newRun/NewHalos/unrelaxed/Halo_NR_25184.csv,2.1835918435,2.21256399629,2.24348441645
./newRun/NewHalos/unrelaxed/Halo_NR_25185.csv,3.67111354344,3.71755488543,3.75418799619
./newRun/NewHalos/unrelaxed/Halo_NR_25187.csv,4.26399870068,4.31619757482,4.35491174571
./newRun/NewHalos/unrelaxed/Halo_NR_25190.csv,3.9268863343,3.98004511016,4.00748923303
./newRun/NewHalos/unrelaxed/Halo_NR_25191.csv,5.22645404763,5.27561404723,5.35357809735
./newRun/NewHalos/unrelaxed/Halo_NR_25193.csv,4.2673717083,4.31426420727,4.38297208301
./newRun/NewHalos/unrelaxed/Halo_NR_25196.csv,5.52157271612,5.6084423154,5.6748273761
./newRun/NewHalos/unrelaxed/Halo_NR_25197.csv,3.70546929694,3.75110555459,3.80703286067
./newRun/NewHalos/unrelaxed/Halo_NR_25198.csv,2.92761397112,2.96396776138,3.01390140686
./newRun/NewHalos/unrelaxed/Halo_NR_25199.csv,3.94221798783,3.98710984953,4.04545912174
./newRun/NewHalos/unrelaxed/Halo_NR_25200.csv,3.51522952692,3.55609155407,3.59855672357
./newRun/NewHalos/unrelaxed/Halo_NR_25201.csv,2.58876835655,2.63133567482,2.67146375174
./newRun/NewHalos/unrelaxed/Halo_NR_25204.csv,4.16663231745,4.21634712374,4.25828189108
./newRun/NewHalos/unrelaxed/Halo_NR_25205.csv,2.48355678576,2.51525270629,2.54057462554
./newRun/NewHalos/unrelaxed/Halo_NR_25206.csv,2.08755285736,2.11699609099,2.15424373393
./newRun/NewHalos/unrelaxed/Halo_NR_25207.csv,4.30657254413,4.34714813605,4.40032727615
./newRun/NewHalos/unrelaxed/Halo_NR_25208.csv,2.75085841449,2.79098806802,2.83226503831
./newRun/NewHalos/unrelaxed/Halo_NR_25210.csv,1.97353778775,2.0,2.03458518672
./newRun/NewHalos/unrelaxed/Halo_NR_25211.csv,2.71634605387,2.75486935285,2.79543880945
./newRun/NewHalos/unrelaxed/Halo_NR_25212.csv,1.81354252828,1.83746947315,1.86549260856
./newRun/NewHalos/unrelaxed/Halo_NR_25213.csv,1.92960842237,1.95323572873,1.96958952313
./newRun/NewHalos/unrelaxed/Halo_NR_25214.csv,1.55361152554,1.58301137256,1.61006159804
./newRun/NewHalos/unrelaxed/Halo_NR_25215.csv,2.73962579413,2.7732498172,2.81689612228
./newRun/NewHalos/unrelaxed/Halo_NR_25216.csv,2.14720705684,2.17399353098,2.21031394142
./newRun/NewHalos/unrelaxed/Halo_NR_25217.csv,4.06919621895,4.11011966779,4.16950815556
./newRun/NewHalos/unrelaxed/Halo_NR_25218.csv,1.48485572829,1.5055252067,1.52695276302
./newRun/NewHalos/unrelaxed/Halo_NR_25219.csv,1.99604787829,2.02632782501,2.05539487828
./newRun/NewHalos/unrelaxed/Halo_NR_25220.csv,1.3299653696,1.35139073387,1.37305224436
./newRun/NewHalos/unrelaxed/Halo_NR_25222.csv,2.98446496326,3.0210838313,3.06926445578
./newRun/NewHalos/unrelaxed/Halo_NR_25223.csv,4.71378741568,4.76945364024,4.83626701241
./newRun/NewHalos/unrelaxed/Halo_NR_25225.csv,4.69228713169,4.75252465909,4.81715832433
./newRun/NewHalos/unrelaxed/Halo_NR_25227.csv,2.95520671353,3.00067852529,3.04215194171
./newRun/NewHalos/unrelaxed/Halo_NR_25228.csv,3.92780468632,3.97687637949,4.01943173313
./newRun/NewHalos/unrelaxed/Halo_NR_25229.csv,1.59867282336,1.62137122707,1.64347140444
./newRun/NewHalos/unrelaxed/Halo_NR_25230.csv,2.65137715045,2.70114703977,2.74052159324
./newRun/NewHalos/unrelaxed/Halo_NR_25231.csv,1.9118810125,1.93442035916,1.95698723839
./newRun/NewHalos/unrelaxed/Halo_NR_25234.csv,3.7609038118,3.82447391369,3.86897767415
./newRun/NewHalos/unrelaxed/Halo_NR_25235.csv,2.18430256879,2.21146243866,2.24716518971
./newRun/NewHalos/unrelaxed/Halo_NR_25239.csv,4.02901880364,4.10152094107,4.14637518268
./newRun/NewHalos/unrelaxed/Halo_NR_25240.csv,4.10132677332,4.16063142899,4.20559288454
./newRun/NewHalos/unrelaxed/Halo_NR_25242.csv,2.2175649323,2.24730470995,2.27211098172
./newRun/NewHalos/unrelaxed/Halo_NR_25243.csv,3.23259115478,3.28013174313,3.30479276373
./newRun/NewHalos/unrelaxed/Halo_NR_25244.csv,3.74148842321,3.79119327326,3.83676132272
./newRun/NewHalos/unrelaxed/Halo_NR_25245.csv,4.93010219138,4.98761423843,5.05239228474
./newRun/NewHalos/unrelaxed/Halo_NR_25247.csv,2.19049235992,2.2139804639,2.24425027347
./newRun/NewHalos/unrelaxed/Halo_NR_25248.csv,3.11340654142,3.15080994666,3.19150721853
./newRun/NewHalos/unrelaxed/Halo_NR_25251.csv,4.78205911552,4.83830508847,4.8927338088
./newRun/NewHalos/unrelaxed/Halo_NR_25253.csv,3.18779142926,3.22860866589,3.26223161196
./newRun/NewHalos/unrelaxed/Halo_NR_25254.csv,2.56459371988,2.60483768924,2.63967894937
./newRun/NewHalos/unrelaxed/Halo_NR_25255.csv,3.0311115922,3.07099836485,3.10794467225
./newRun/NewHalos/unrelaxed/Halo_NR_25256.csv,2.00458634426,2.04046829628,2.06925054911
./newRun/NewHalos/unrelaxed/Halo_NR_25257.csv,2.0010974646,2.02324029711,2.04839065829
./newRun/NewHalos/unrelaxed/Halo_NR_25259.csv,4.08743379639,4.13461907057,4.19340031987
./newRun/NewHalos/unrelaxed/Halo_NR_25260.csv,2.45290376315,2.4863902745,2.52402357256
./newRun/NewHalos/unrelaxed/Halo_NR_25262.csv,4.33754183288,4.40213875971,4.4684324951
./newRun/NewHalos/unrelaxed/Halo_NR_25264.csv,3.36699798291,3.41159484815,3.46396949499
./newRun/NewHalos/unrelaxed/Halo_NR_25265.csv,1.87090081012,1.89964118915,1.92863740509
./newRun/NewHalos/unrelaxed/Halo_NR_25268.csv,4.5307051626,4.59157991806,4.64936308746
./newRun/NewHalos/unrelaxed/Halo_NR_25269.csv,1.75989327636,1.7844305873,1.819332196
./newRun/NewHalos/unrelaxed/Halo_NR_25270.csv,2.83483100763,2.87618796093,2.91700260128
./newRun/NewHalos/unrelaxed/Halo_NR_25271.csv,4.20031854545,4.26911784977,4.32821873773
./newRun/NewHalos/unrelaxed/Halo_NR_25272.csv,2.64305152789,2.66839346973,2.69771263527
./newRun/NewHalos/unrelaxed/Halo_NR_25273.csv,4.67137415178,4.73271956599,4.78724075865
./newRun/NewHalos/unrelaxed/Halo_NR_25275.csv,5.37687686785,5.42889616674,5.50887056999
./newRun/NewHalos/unrelaxed/Halo_NR_25276.csv,3.65630089219,3.70494028759,3.750819092
./newRun/NewHalos/unrelaxed/Halo_NR_25278.csv,6.33558312882,6.39464364922,6.48297303893
./newRun/NewHalos/unrelaxed/Halo_NR_25279.csv,3.85487543014,3.90472148459,3.95508657996
./newRun/NewHalos/unrelaxed/Halo_NR_25281.csv,4.6601558753,4.72729278931,4.78945363803
./newRun/NewHalos/unrelaxed/Halo_NR_25283.csv,1.69715760234,1.72368610201,1.75084610621
./newRun/NewHalos/unrelaxed/Halo_NR_25284.csv,2.01862124713,2.05178612,2.07497305995
./newRun/NewHalos/unrelaxed/Halo_NR_25285.csv,4.18120195053,4.22579529378,4.2724198978
./newRun/NewHalos/unrelaxed/Halo_NR_25286.csv,3.29688992331,3.34418541982,3.39619326778
./newRun/NewHalos/unrelaxed/Halo_NR_25287.csv,4.98163647623,5.04718966763,5.11646654765
./newRun/NewHalos/unrelaxed/Halo_NR_25289.csv,3.75904600369,3.81656684468,3.87717999023
./newRun/NewHalos/unrelaxed/Halo_NR_25291.csv,2.66872627729,2.70526805381,2.74167029639
./newRun/NewHalos/unrelaxed/Halo_NR_25292.csv,2.08526022709,2.1079284132,2.1409052124
./newRun/NewHalos/unrelaxed/Halo_NR_25294.csv,1.49925493662,1.52325361541,1.55748454493
./newRun/NewHalos/unrelaxed/Halo_NR_25296.csv,2.69698314681,2.72953511014,2.75521024795
./newRun/NewHalos/unrelaxed/Halo_NR_25297.csv,1.11170236752,1.13183449575,1.14880305225
./newRun/NewHalos/unrelaxed/Halo_NR_25298.csv,3.35554699994,3.3966173171,3.42994150146
./newRun/NewHalos/unrelaxed/Halo_NR_25300.csv,5.79678877969,5.8767296892,5.93152177671
./newRun/NewHalos/unrelaxed/Halo_NR_25301.csv,2.12688052082,2.16414148247,2.17927816864
./newRun/NewHalos/unrelaxed/Halo_NR_25303.csv,4.66465564858,4.68901633613,4.75636226886
./newRun/NewHalos/unrelaxed/Halo_NR_25304.csv,3.11206772891,3.15361286849,3.17881331738
./newRun/NewHalos/unrelaxed/Halo_NR_25306.csv,3.8554230271,3.91822526478,3.98182642278
./newRun/NewHalos/unrelaxed/Halo_NR_25307.csv,1.0003682322,1.00116097471,1.00345754203
./newRun/NewHalos/unrelaxed/Halo_NR_25308.csv,2.61673679865,2.65375375605,2.68759994645
./newRun/NewHalos/unrelaxed/Halo_NR_25310.csv,4.27465742921,4.34221163235,4.40368933702
./newRun/NewHalos/unrelaxed/Halo_NR_25312.csv,1.22004129962,1.24037672444,1.27368757707
./newRun/NewHalos/unrelaxed/Halo_NR_25315.csv,3.25600404978,3.2987299115,3.33955330014
./newRun/NewHalos/unrelaxed/Halo_NR_25316.csv,2.45791042531,2.49436583427,2.53364197598
./newRun/NewHalos/unrelaxed/Halo_NR_25317.csv,2.37196177839,2.40256169576,2.44252493293
./newRun/NewHalos/unrelaxed/Halo_NR_25318.csv,3.48128704058,3.5330685423,3.58715872693
./newRun/NewHalos/unrelaxed/Halo_NR_25322.csv,3.74811014536,3.81163492558,3.87030291583
./newRun/NewHalos/unrelaxed/Halo_NR_25323.csv,1.93299263008,1.96231730028,1.99436549463
./newRun/NewHalos/unrelaxed/Halo_NR_25324.csv,4.35045122426,4.39826364623,4.45958172936
./newRun/NewHalos/unrelaxed/Halo_NR_25325.csv,2.72928282106,2.76650348209,2.81132763393
./newRun/NewHalos/unrelaxed/Halo_NR_25326.csv,5.28945876821,5.35177005652,5.41844265981
./newRun/NewHalos/unrelaxed/Halo_NR_25328.csv,4.29359644915,4.33101381616,4.38732160374
./newRun/NewHalos/unrelaxed/Halo_NR_25329.csv,3.93119558458,3.96808373723,4.00584201563
./newRun/NewHalos/unrelaxed/Halo_NR_25330.csv,2.98073059639,3.02931271946,3.06257005505
./newRun/NewHalos/unrelaxed/Halo_NR_25334.csv,2.35198995871,2.37840771333,2.41455723658
./newRun/NewHalos/unrelaxed/Halo_NR_25337.csv,6.29143765085,6.37296810221,6.43585871557
./newRun/NewHalos/unrelaxed/Halo_NR_25339.csv,4.66593105786,4.73600240527,4.81104720891
./newRun/NewHalos/unrelaxed/Halo_NR_25340.csv,2.82089222081,2.86374206299,2.90629148151
./newRun/NewHalos/unrelaxed/Halo_NR_25341.csv,2.94505621689,2.99235258089,3.03493069544
./newRun/NewHalos/unrelaxed/Halo_NR_25342.csv,4.61397390215,4.68260696661,4.74335765026
./newRun/NewHalos/unrelaxed/Halo_NR_25344.csv,2.77468279613,2.81518741831,2.85267089672
./newRun/NewHalos/unrelaxed/Halo_NR_25346.csv,3.92317026122,3.95716898176,4.00477662526
./newRun/NewHalos/unrelaxed/Halo_NR_25348.csv,3.25105694902,3.29871507235,3.33970291031
./newRun/NewHalos/unrelaxed/Halo_NR_25349.csv,4.48396744998,4.54532460939,4.60247333641
./newRun/NewHalos/unrelaxed/Halo_NR_25350.csv,3.14088192173,3.17717639883,3.21192790947
./newRun/NewHalos/unrelaxed/Halo_NR_25351.csv,3.54266999337,3.59158346958,3.64032655145
./newRun/NewHalos/unrelaxed/Halo_NR_25352.csv,4.99640939401,5.07375749328,5.12809174187
./newRun/NewHalos/unrelaxed/Halo_NR_25353.csv,4.36342115347,4.42384475302,4.4840014187
./newRun/NewHalos/unrelaxed/Halo_NR_25354.csv,3.02998202194,3.07745381447,3.12092550517
./newRun/NewHalos/unrelaxed/Halo_NR_25355.csv,4.05883360928,4.11746070423,4.17224498295
./newRun/NewHalos/unrelaxed/Halo_NR_25359.csv,2.80836192835,2.85888593309,2.88839262103
./newRun/NewHalos/unrelaxed/Halo_NR_25360.csv,3.87922276024,3.92894906944,3.96969724483
./newRun/NewHalos/unrelaxed/Halo_NR_25361.csv,1.63507822986,1.66233544016,1.68839635649
./newRun/NewHalos/unrelaxed/Halo_NR_25362.csv,2.14924983954,2.18030393659,2.22026645691
./newRun/NewHalos/unrelaxed/Halo_NR_25363.csv,3.30327138533,3.34823770277,3.3975001179
./newRun/NewHalos/unrelaxed/Halo_NR_25365.csv,6.06817563357,6.13910743642,6.20386141429
./newRun/NewHalos/unrelaxed/Halo_NR_25367.csv,3.96405788637,4.01832824286,4.07822496923
./newRun/NewHalos/unrelaxed/Halo_NR_25368.csv,2.77566075585,2.81236810345,2.85502550745
./newRun/NewHalos/unrelaxed/Halo_NR_25369.csv,3.87142065836,3.9241591761,3.97873695761
./newRun/NewHalos/unrelaxed/Halo_NR_25373.csv,1.99409651788,2.01789681907,2.05663087981
./newRun/NewHalos/unrelaxed/Halo_NR_25376.csv,3.30228342932,3.33822074585,3.39879946345
./newRun/NewHalos/unrelaxed/Halo_NR_25380.csv,2.69819513857,2.73041698312,2.77186773762
./newRun/NewHalos/unrelaxed/Halo_NR_25381.csv,2.96229561969,3.00308339856,3.0344820119
./newRun/NewHalos/unrelaxed/Halo_NR_25383.csv,3.32212675071,3.35582799841,3.3819837752
./newRun/NewHalos/unrelaxed/Halo_NR_25384.csv,4.64171527553,4.69998252233,4.74621513144
./newRun/NewHalos/unrelaxed/Halo_NR_25385.csv,5.22632882472,5.32340363672,5.3770076689
./newRun/NewHalos/unrelaxed/Halo_NR_25386.csv,3.47210386439,3.52286762237,3.57279994724
./newRun/NewHalos/unrelaxed/Halo_NR_25387.csv,3.29606610332,3.34264175778,3.37757917995
./newRun/NewHalos/unrelaxed/Halo_NR_25389.csv,6.01888844697,6.09403211945,6.16498016941
./newRun/NewHalos/unrelaxed/Halo_NR_25390.csv,3.17183509548,3.20838819099,3.25792891416
./newRun/NewHalos/unrelaxed/Halo_NR_25391.csv,2.23026036038,2.27143699151,2.30332314796
./newRun/NewHalos/unrelaxed/Halo_NR_25392.csv,3.3516147252,3.40105970842,3.44378543915
./newRun/NewHalos/unrelaxed/Halo_NR_25393.csv,3.85667525829,3.91273379764,3.965922717
./newRun/NewHalos/unrelaxed/Halo_NR_25394.csv,2.81398346359,2.86447908083,2.90341606653
./newRun/NewHalos/unrelaxed/Halo_NR_25395.csv,2.65931458327,2.68520536518,2.73214291199
./newRun/NewHalos/unrelaxed/Halo_NR_25397.csv,1.0413342452,1.06091852989,1.08144937409
./newRun/NewHalos/unrelaxed/Halo_NR_25398.csv,4.12270096095,4.17833064716,4.23600911318
./newRun/NewHalos/unrelaxed/Halo_NR_25401.csv,3.02641373281,3.06794921787,3.10394513297
./newRun/NewHalos/unrelaxed/Halo_NR_25402.csv,2.99425974969,3.02487515946,3.06283421798
./newRun/NewHalos/unrelaxed/Halo_NR_25404.csv,3.30363020148,3.34555810597,3.38676210308
./newRun/NewHalos/unrelaxed/Halo_NR_25406.csv,2.8509458546,2.89028537221,2.9275421055
./newRun/NewHalos/unrelaxed/Halo_NR_25407.csv,1.96998507419,2.00050274083,2.03192724941
./newRun/NewHalos/unrelaxed/Halo_NR_25408.csv,2.49555417663,2.52817100462,2.56696316694
./newRun/NewHalos/unrelaxed/Halo_NR_25409.csv,3.75373641755,3.79993248987,3.85085629789
./newRun/NewHalos/unrelaxed/Halo_NR_25410.csv,3.20620273336,3.24713777367,3.28329758629
./newRun/NewHalos/unrelaxed/Halo_NR_25412.csv,1.93661612208,1.96728545604,1.99661780683
./newRun/NewHalos/unrelaxed/Halo_NR_25413.csv,3.42540300046,3.47098752387,3.51004867943
./newRun/NewHalos/unrelaxed/Halo_NR_25414.csv,2.64151900201,2.67190623337,2.70810328607
./newRun/NewHalos/unrelaxed/Halo_NR_25415.csv,4.24466714367,4.30541745973,4.3563169693
./newRun/NewHalos/unrelaxed/Halo_NR_25416.csv,2.50500865798,2.5467719819,2.58596916583
./newRun/NewHalos/unrelaxed/Halo_NR_25417.csv,3.96114687285,4.01851221522,4.0713645327
./newRun/NewHalos/unrelaxed/Halo_NR_25418.csv,4.72300729187,4.79473790616,4.8476270195
./newRun/NewHalos/unrelaxed/Halo_NR_25420.csv,1.45299907319,1.47643210267,1.49986961983
./newRun/NewHalos/unrelaxed/Halo_NR_25421.csv,4.64083595479,4.70674165619,4.75993044999
./newRun/NewHalos/unrelaxed/Halo_NR_25424.csv,3.35368674128,3.40136129258,3.44273552784
./newRun/NewHalos/unrelaxed/Halo_NR_25425.csv,4.25656738724,4.30872236698,4.35551860219
./newRun/NewHalos/unrelaxed/Halo_NR_25426.csv,2.41172976024,2.44282768772,2.47288429659
./newRun/NewHalos/unrelaxed/Halo_NR_25433.csv,3.58494961548,3.62240792533,3.67733641266
./newRun/NewHalos/unrelaxed/Halo_NR_25434.csv,2.91603130395,2.95818005734,2.99475943772
./newRun/NewHalos/unrelaxed/Halo_NR_25435.csv,3.16442829584,3.21550899157,3.25293386318
./newRun/NewHalos/unrelaxed/Halo_NR_25436.csv,4.66898305542,4.72222606911,4.76640183113
./newRun/NewHalos/unrelaxed/Halo_NR_25438.csv,4.16838804906,4.22107262795,4.26757191723
./newRun/NewHalos/unrelaxed/Halo_NR_25439.csv,5.46673084568,5.53561553364,5.58648800847
./newRun/NewHalos/unrelaxed/Halo_NR_25440.csv,3.73129149296,3.77951459075,3.83582110351
./newRun/NewHalos/unrelaxed/Halo_NR_25443.csv,3.55500420227,3.6001871369,3.64964412697
./newRun/NewHalos/unrelaxed/Halo_NR_25444.csv,3.1471031677,3.18131900244,3.2235175776
./newRun/NewHalos/unrelaxed/Halo_NR_25445.csv,2.49011760199,2.51343243954,2.55143451715
./newRun/NewHalos/unrelaxed/Halo_NR_25446.csv,2.89041254446,2.93687306895,2.98504533779
./newRun/NewHalos/unrelaxed/Halo_NR_25447.csv,3.62370109538,3.66714825916,3.71301346157
./newRun/NewHalos/unrelaxed/Halo_NR_25448.csv,5.15083437297,5.21607556802,5.28406836442
./newRun/NewHalos/unrelaxed/Halo_NR_25449.csv,2.82781201866,2.85773630928,2.9031182244
./newRun/NewHalos/unrelaxed/Halo_NR_25452.csv,4.14604152158,4.19963025418,4.24374641914
./newRun/NewHalos/unrelaxed/Halo_NR_25453.csv,2.73694541151,2.77061895526,2.81472275953
./newRun/NewHalos/unrelaxed/Halo_NR_25454.csv,3.72390410204,3.77636934212,3.81732777062
